time,ax,ay,az,atotal
1.0561611652374268,1.06,0.1,0.01,1.06
1.0771958827972412,1.16,0.09,-0.03,1.16
1.0794520378112793,1.2,0.09,-0.2,1.21
1.0860168933868408,1.17,0.08,-0.2,1.18
1.0961270332336426,1.07,0.01,-0.19,1.08
1.106133222579956,0.9,-0.02,-0.16,0.91
1.1161150932312012,0.77,-0.02,-0.05,0.77
1.1259779930114746,0.73,-0.07,0.0,0.73
1.1366279125213623,0.78,-0.09,-0.07,0.78
1.1469550132751465,0.83,-0.06,-0.09,0.83
1.1562659740447998,0.85,-0.09,-0.04,0.85
1.179650068283081,0.8,-0.14,0.02,0.81
1.183182954788208,0.79,-0.18,-0.01,0.81
1.1855452060699463,0.8,-0.21,-0.16,0.84
1.1955602169036865,0.75,-0.18,-0.24,0.8
1.205960988998413,0.68,-0.2,-0.23,0.74
1.2158360481262207,0.6,-0.25,-0.23,0.68
1.225498914718628,0.47,-0.31,-0.23,0.6
1.2356441020965576,0.36,-0.39,-0.13,0.54
1.2457261085510254,0.34,-0.34,-0.22,0.52
1.2559912204742432,0.37,-0.42,-0.45,0.71
1.2796730995178223,0.27,-0.21,-0.52,0.62
1.2825660705566406,0.26,-0.17,-0.26,0.4
1.286020040512085,0.12,-0.33,-0.08,0.36
1.2955970764160156,-0.01,-0.3,-0.09,0.31
1.3051068782806396,-0.04,-0.26,-0.07,0.27
1.31563401222229,0.02,-0.23,-0.13,0.26
1.324958086013794,0.02,-0.11,-0.24,0.26
1.335118055343628,-0.02,-0.14,-0.32,0.34
1.3451611995697021,0.0,-0.21,-0.27,0.34
1.3554799556732178,0.08,-0.19,-0.22,0.3
1.3797550201416016,0.08,-0.17,-0.31,0.36
1.3824710845947266,0.04,-0.19,-0.32,0.37
1.3857219219207764,0.08,-0.18,-0.35,0.4
1.394836187362671,0.05,-0.14,-0.34,0.37
1.4046242237091064,-0.02,-0.21,-0.22,0.3
1.4149839878082275,-0.11,-0.18,-0.17,0.27
1.4247181415557861,-0.28,-0.16,-0.11,0.34
1.4347422122955322,-0.4,-0.15,-0.06,0.43
1.4446918964385986,-0.46,-0.12,-0.02,0.47
1.4550859928131104,-0.47,-0.06,0.13,0.49
1.4788110256195068,-0.49,0.07,0.1,0.5
1.4810669422149658,-0.53,0.1,-0.08,0.54
1.4845311641693115,-0.65,0.02,0.07,0.65
1.494267225265503,-0.81,0.06,0.28,0.85
1.5043420791625977,-0.83,0.08,0.26,0.87
1.5143671035766602,-0.79,0.14,0.1,0.8
1.524388074874878,-0.83,0.23,0.13,0.87
1.53432297706604,-1.0,0.19,0.27,1.05
1.5442910194396973,-1.19,0.16,0.24,1.22
1.554621934890747,-1.28,0.21,0.13,1.3
1.5733702182769775,-1.35,0.26,0.18,1.38
1.5751879215240479,-1.47,0.26,0.31,1.52
1.5845119953155518,-1.53,0.24,0.33,1.58
1.5941522121429443,-1.5,0.22,0.32,1.54
1.6041791439056396,-1.38,0.26,0.29,1.43
1.6140849590301514,-1.22,0.32,0.06,1.26
1.62410306930542,-1.13,0.36,0.0,1.18
1.6343629360198975,-1.17,0.25,0.1,1.2
1.6442968845367432,-1.25,0.19,0.18,1.27
1.6541521549224854,-1.18,0.19,0.2,1.21
1.6785399913787842,-1.0,0.22,0.2,1.04
1.6807560920715332,-0.81,0.27,0.02,0.85
1.6846530437469482,-0.74,0.31,-0.05,0.8
1.693608045578003,-0.85,0.25,0.05,0.88
1.703848123550415,-0.91,0.17,0.07,0.92
1.7136518955230713,-0.86,0.14,0.02,0.87
1.7235801219940186,-0.74,0.18,-0.01,0.76
1.7335560321807861,-0.66,0.21,0.03,0.69
1.7439310550689697,-0.68,0.18,0.05,0.7
1.7537028789520264,-0.73,0.12,0.05,0.74
1.7775239944458008,-0.73,0.11,0.05,0.73
1.7793951034545898,-0.66,0.13,0.0,0.67
1.7835500240325928,-0.63,0.19,-0.13,0.67
1.7930691242218018,-0.73,0.13,0.04,0.74
1.8030989170074463,-0.84,0.16,0.02,0.85
1.813723087310791,-0.89,0.18,-0.05,0.9
1.8230512142181396,-0.95,0.18,0.03,0.96
1.8333289623260498,-0.92,0.23,-0.02,0.94
1.8430490493774414,-0.86,0.26,-0.16,0.91
1.8533220291137695,-0.92,0.25,-0.09,0.95
1.8772120475769043,-1.03,0.25,-0.03,1.06
1.8795030117034912,-1.1,0.19,-0.04,1.11
1.8830358982086182,-1.18,0.2,-0.11,1.2
1.8925449848175049,-1.2,0.21,-0.11,1.22
1.9026761054992676,-1.22,0.2,-0.16,1.24
1.9124629497528076,-1.2,0.18,-0.18,1.22
1.9228551387786865,-1.18,0.15,-0.17,1.2
1.9330050945281982,-1.15,0.1,-0.17,1.16
1.9427101612091064,-1.12,0.08,-0.14,1.13
1.9526879787445068,-1.1,0.05,-0.14,1.11
1.973433017730713,-1.09,0.04,-0.13,1.09
1.9756250381469727,-1.17,-0.02,-0.1,1.17
1.9826910495758057,-1.3,-0.09,-0.09,1.3
1.9925320148468018,-1.37,-0.14,-0.1,1.38
2.0023272037506104,-1.44,-0.15,-0.18,1.45
2.012136220932007,-1.39,-0.14,-0.21,1.41
2.0223848819732666,-1.33,-0.15,-0.25,1.36
2.0324630737304688,-1.31,-0.15,-0.32,1.35
2.0420138835906982,-1.31,-0.19,-0.31,1.35
2.0526978969573975,-1.46,-0.26,-0.24,1.5
2.0772922039031982,-1.62,-0.35,-0.18,1.66
2.079313039779663,-1.62,-0.42,-0.25,1.69
2.082087993621826,-1.63,-0.44,-0.28,1.71
2.09196400642395,-1.53,-0.39,-0.36,1.61
2.1017990112304688,-1.22,-0.33,-0.64,1.41
2.111865997314453,-0.93,-0.26,-0.76,1.22
2.121877908706665,-0.72,-0.24,-0.61,0.97
2.13185715675354,-0.73,-0.33,-0.46,0.92
2.1416561603546143,-0.78,-0.48,-0.33,0.97
2.1522529125213623,-0.57,-0.59,-0.4,0.91
2.17615008354187,-0.55,-0.73,-0.58,1.08
2.178164005279541,-0.57,-0.68,-0.61,1.07
2.181417226791382,-0.74,-0.78,-0.55,1.2
2.1914288997650146,-0.89,-1.01,-0.55,1.45
2.2015678882598877,-0.77,-1.02,-0.66,1.43
2.211247205734253,-0.5,-0.95,-0.8,1.33
2.221289873123169,-0.17,-0.9,-0.82,1.22
2.231703042984009,-0.11,-0.85,-0.83,1.19
2.2415270805358887,-0.26,-0.86,-0.65,1.1
2.2515652179718018,-0.62,-0.97,-0.32,1.19
2.271984100341797,-0.88,-0.96,-0.39,1.35
2.2744481563568115,-0.75,-0.82,-0.6,1.26
2.2813150882720947,-0.59,-0.78,-0.67,1.18
2.291477918624878,-0.41,-0.69,-0.8,1.13
2.3016741275787354,-0.24,-0.62,-0.91,1.12
2.3109982013702393,-0.24,-0.7,-0.75,1.05
2.3213720321655273,-0.33,-0.8,-0.63,1.07
2.332252025604248,-0.41,-0.87,-0.53,1.09
2.341265916824341,-0.38,-0.94,-0.46,1.11
2.3515121936798096,-0.19,-1.01,-0.49,1.13
2.376810073852539,0.07,-1.01,-0.6,1.17
2.378980875015259,0.5,-0.89,-0.55,1.15
2.3815410137176514,0.72,-0.79,-0.58,1.21
2.390789031982422,0.79,-0.79,-0.63,1.28
2.4012091159820557,0.82,-0.74,-0.66,1.28
2.4107511043548584,0.74,-0.77,-0.56,1.2
2.420819044113159,0.66,-0.87,-0.14,1.1
2.4309940338134766,0.84,-0.86,0.27,1.23
2.4407360553741455,1.25,-0.7,0.2,1.44
2.4511711597442627,1.75,-0.57,-0.1,1.84
2.4769420623779297,1.88,-0.38,-0.05,1.91
2.4793131351470947,1.65,-0.4,0.38,1.73
2.48416805267334,1.47,-0.44,0.59,1.64
2.490324020385742,1.52,-0.37,0.55,1.65
2.5012519359588623,1.77,-0.16,0.52,1.85
2.5102732181549072,1.94,0.01,0.61,2.03
2.5201730728149414,1.95,0.08,0.61,2.04
2.5303170680999756,1.72,0.25,0.52,1.81
2.5401699542999268,1.34,0.37,0.6,1.51
2.550305128097534,1.08,0.4,0.64,1.31
2.5703299045562744,1.1,0.44,0.52,1.29
2.572071075439453,1.17,0.5,0.3,1.3
2.580249071121216,1.12,0.57,0.24,1.27
2.5904040336608887,0.8,0.63,0.33,1.07
2.6004531383514404,0.58,0.62,0.27,0.89
2.609788179397583,0.5,0.62,0.2,0.82
2.6202809810638428,0.51,0.58,0.13,0.78
2.630510091781616,0.55,0.52,0.17,0.77
2.6402909755706787,0.57,0.49,0.22,0.78
2.65049409866333,0.51,0.46,0.25,0.73
2.6731550693511963,0.43,0.41,0.4,0.71
2.675077199935913,0.52,0.4,0.28,0.71
2.6794469356536865,0.68,0.43,0.16,0.82
2.6896660327911377,0.73,0.43,0.1,0.85
2.6997859477996826,0.61,0.35,0.1,0.71
2.7095000743865967,0.49,0.31,0.17,0.6
2.7194290161132812,0.44,0.33,0.11,0.56
2.7297770977020264,0.5,0.37,0.15,0.63
2.7403109073638916,0.62,0.4,0.13,0.74
2.7498528957366943,0.7,0.35,0.13,0.79
2.7713990211486816,0.74,0.35,0.16,0.83
2.773344039916992,0.76,0.42,0.11,0.87
2.779021978378296,0.72,0.48,0.03,0.86
2.7891180515289307,0.64,0.5,-0.01,0.81
2.8001039028167725,0.58,0.52,-0.02,0.77
2.8090169429779053,0.5,0.52,0.0,0.72
2.8190500736236572,0.45,0.45,0.12,0.64
2.828932046890259,0.57,0.4,0.03,0.69
2.839421033859253,0.74,0.46,-0.03,0.87
2.8497700691223145,0.75,0.53,0.15,0.93
2.870976209640503,0.76,0.46,0.13,0.89
2.8728160858154297,0.73,0.4,0.1,0.83
2.8784658908843994,0.73,0.44,0.13,0.86
2.888998031616211,0.79,0.38,0.04,0.87
2.899091958999634,0.78,0.36,0.01,0.85
2.908475160598755,0.86,0.34,0.05,0.92
2.91865611076355,0.74,0.23,0.16,0.79
2.928784132003784,0.59,0.09,0.37,0.7
2.9388890266418457,0.59,0.04,0.36,0.69
2.949204206466675,0.73,0.07,0.25,0.77
2.9710710048675537,0.79,0.17,0.12,0.81
2.9732301235198975,0.77,0.11,0.19,0.8
2.978187084197998,0.59,-0.01,0.32,0.67
2.9882771968841553,0.53,-0.06,0.23,0.58
2.9992239475250244,0.52,-0.09,0.11,0.53
3.008164167404175,0.54,-0.07,0.1,0.55
3.0182101726531982,0.53,-0.14,0.14,0.56
3.0280981063842773,0.64,-0.28,0.2,0.72
3.0381481647491455,0.8,-0.26,0.16,0.85
3.048811197280884,1.08,-0.29,0.02,1.11
3.0703771114349365,1.2,-0.34,0.05,1.24
3.0724399089813232,1.22,-0.47,0.1,1.31
3.0775320529937744,1.14,-0.59,0.05,1.28
3.087752103805542,1.05,-0.64,-0.01,1.22
3.098168134689331,1.06,-0.71,0.02,1.27
3.107905149459839,1.03,-0.84,0.14,1.33
3.1178150177001953,0.97,-0.96,0.22,1.38
3.1276440620422363,1.08,-0.99,0.19,1.47
3.138110876083374,1.41,-1.12,0.2,1.81
3.148576021194458,1.66,-1.17,-0.03,2.03
3.170203924179077,1.41,-0.9,-0.29,1.69
3.172139883041382,1.0,-0.69,-0.24,1.23
3.1772801876068115,0.57,-0.75,-0.21,0.96
3.18730092048645,0.05,-0.66,-0.16,0.68
3.1973001956939697,-0.04,-0.55,-0.31,0.63
3.2074291706085205,0.03,-0.49,-0.64,0.8
3.217365026473999,0.17,-0.44,-0.87,0.98
3.2273950576782227,0.14,-0.25,-1.04,1.07
3.2372539043426514,-0.1,-0.14,-0.87,0.88
3.2492191791534424,-0.51,-0.15,-0.54,0.75
3.270534038543701,-1.06,-0.15,-0.3,1.11
3.2726681232452393,-1.36,-0.21,0.0,1.37
3.2769041061401367,-1.66,-0.17,0.28,1.69
3.286756992340088,-1.73,-0.05,0.25,1.74
3.2975409030914307,-1.85,0.03,0.15,1.85
3.3070261478424072,-1.99,0.13,0.02,1.99
3.3169429302215576,-2.08,0.26,-0.08,2.09
3.3269431591033936,-2.07,0.28,-0.03,2.08
3.3372271060943604,-2.01,0.31,0.09,2.03
3.3473169803619385,-1.87,0.31,0.2,1.9
3.3701751232147217,-1.66,0.3,0.21,1.69
3.3721401691436768,-1.54,0.27,0.25,1.58
3.3764350414276123,-1.47,0.19,0.32,1.51
3.3864290714263916,-1.41,0.18,0.32,1.45
3.3962700366973877,-1.25,0.18,0.26,1.28
3.4065160751342773,-1.06,0.16,0.26,1.1
3.416717052459717,-0.87,0.14,0.29,0.92
3.4263319969177246,-0.71,0.14,0.21,0.75
3.436466932296753,-0.56,0.17,0.07,0.58
3.446230173110962,-0.47,0.17,0.09,0.5
3.4716880321502686,-0.46,0.11,0.17,0.5
3.4737188816070557,-0.45,0.1,0.18,0.49
3.4761900901794434,-0.33,0.13,0.09,0.36
3.4867711067199707,-0.23,0.16,0.07,0.28
3.496134042739868,-0.16,0.15,0.11,0.24
3.5060641765594482,-0.1,0.15,0.16,0.24
3.5160140991210938,-0.11,0.13,0.16,0.23
3.526682138442993,-0.21,0.12,0.2,0.31
3.536255121231079,-0.21,0.13,0.22,0.33
3.546315908432007,-0.03,0.2,-0.01,0.2
3.5689241886138916,0.08,0.27,-0.1,0.29
3.5708320140838623,-0.05,0.24,0.06,0.25
3.5756380558013916,-0.3,0.14,0.19,0.38
3.585613965988159,-0.22,0.19,-0.08,0.3
3.5963120460510254,0.05,0.37,-0.35,0.51
3.6057989597320557,0.16,0.45,-0.37,0.6
3.6159720420837402,0.0,0.35,-0.14,0.37
3.6256210803985596,-0.13,0.26,0.03,0.29
3.635546922683716,0.07,0.28,-0.05,0.29
3.6458280086517334,0.27,0.39,-0.15,0.49
3.668797016143799,0.32,0.39,-0.19,0.53
3.670686960220337,0.19,0.25,-0.13,0.33
3.6752090454101562,-0.18,0.15,0.05,0.23
3.6854350566864014,-0.21,0.14,0.02,0.25
3.6952531337738037,0.04,0.22,-0.2,0.3
3.7053139209747314,0.15,0.37,-0.21,0.45
3.715517997741699,0.11,0.29,0.0,0.31
3.7251710891723633,-0.07,0.17,0.22,0.28
3.7352869510650635,-0.26,0.09,0.35,0.44
3.7450978755950928,-0.14,0.12,0.13,0.22
3.7681891918182373,0.09,0.25,-0.05,0.27
3.7702829837799072,0.15,0.25,-0.06,0.29
3.7747461795806885,0.04,0.16,0.04,0.16
3.7847840785980225,-0.18,0.05,0.25,0.31
3.7946770191192627,-0.3,0.03,0.28,0.41
3.804657220840454,-0.14,0.09,0.03,0.16
3.8149349689483643,-0.07,0.19,-0.01,0.2
3.824820041656494,-0.1,0.14,0.14,0.22
3.834897041320801,-0.16,0.04,0.18,0.24
3.8446362018585205,-0.24,0.02,0.25,0.34
3.8670740127563477,-0.15,0.05,0.23,0.27
3.869940996170044,0.07,0.13,-0.02,0.14
3.874523878097534,0.16,0.25,-0.21,0.36
3.8845388889312744,0.08,0.25,-0.2,0.33
3.894913911819458,-0.13,0.21,-0.12,0.27
3.904453992843628,-0.28,0.2,-0.1,0.35
3.9146311283111572,-0.23,0.21,-0.18,0.35
3.9248878955841064,-0.12,0.26,-0.2,0.34
3.934725046157837,-0.05,0.25,-0.17,0.3
3.9447450637817383,-0.04,0.15,-0.04,0.16
3.967911958694458,-0.01,0.11,0.05,0.12
3.9700891971588135,0.08,0.11,0.03,0.13
3.973870038986206,0.12,0.11,0.02,0.16
3.9842169284820557,0.05,0.09,0.09,0.13
3.9943439960479736,-0.04,0.02,0.14,0.14
4.004838228225708,-0.03,0.05,0.08,0.09
4.015012979507446,0.07,0.11,0.04,0.13
4.024079084396362,0.13,0.15,-0.01,0.19
4.033918142318726,0.1,0.13,0.08,0.18
4.04464316368103,0.02,0.07,0.16,0.17
4.067203998565674,0.04,0.08,0.11,0.14
4.0694921016693115,0.11,0.16,0.06,0.2
4.073623895645142,0.13,0.17,0.01,0.21
4.085736036300659,0.11,0.16,0.02,0.19
4.0934131145477295,0.12,0.16,0.0,0.2
4.103502988815308,0.12,0.19,0.05,0.23
4.114178895950317,0.03,0.13,0.19,0.23
4.123641014099121,-0.01,0.11,0.12,0.16
4.133713006973267,0.04,0.18,0.0,0.18
4.143456220626831,0.08,0.27,-0.03,0.28
4.164071083068848,0.04,0.28,0.0,0.28
4.1667420864105225,-0.04,0.19,0.03,0.19
4.17311692237854,-0.09,0.21,0.01,0.22
4.184151887893677,-0.07,0.26,-0.03,0.27
4.193234205245972,-0.06,0.23,-0.09,0.25
4.203272104263306,-0.03,0.26,-0.05,0.26
4.213186979293823,0.05,0.3,-0.09,0.31
4.223706960678101,0.08,0.28,-0.15,0.32
4.232824087142944,0.04,0.25,-0.09,0.26
4.242593050003052,0.0,0.18,-0.03,0.18
4.257248163223267,0.03,0.15,-0.1,0.18
4.262519121170044,0.11,0.15,-0.1,0.21
4.272751092910767,0.12,0.11,0.04,0.16
4.283173084259033,0.11,0.08,0.13,0.18
4.292736053466797,0.18,0.07,0.07,0.2
4.302623987197876,0.22,0.1,0.1,0.26
4.312510013580322,0.17,0.09,0.16,0.25
4.32256817817688,0.09,0.08,0.07,0.13
4.332870006561279,0.02,0.14,0.04,0.14
4.342764139175415,0.01,0.2,0.0,0.2
4.361847162246704,0.02,0.26,-0.08,0.27
4.364567041397095,-0.01,0.28,-0.09,0.29
4.372435092926025,-0.06,0.27,-0.06,0.28
4.3826329708099365,-0.1,0.21,0.01,0.23
4.392489194869995,-0.12,0.18,0.06,0.22
4.402436017990112,-0.14,0.16,0.05,0.21
4.412015199661255,-0.14,0.16,0.06,0.22
4.4223411083221436,-0.12,0.21,0.03,0.24
4.433772087097168,-0.08,0.21,0.0,0.22
4.442602872848511,-0.06,0.2,-0.02,0.2
4.466078996658325,-0.04,0.2,0.04,0.2
4.4679272174835205,0.02,0.18,0.02,0.18
4.471872091293335,0.13,0.2,-0.02,0.23
4.485080003738403,0.12,0.16,0.07,0.21
4.492423057556152,0.05,0.12,0.1,0.16
4.502360105514526,0.14,0.15,-0.07,0.21
4.5118958950042725,0.21,0.23,-0.15,0.34
4.521865129470825,0.2,0.26,-0.13,0.35
4.53184700012207,0.13,0.22,-0.07,0.26
4.5420448780059814,0.12,0.23,-0.09,0.27
4.566410064697266,0.14,0.25,-0.09,0.3
4.568697214126587,0.08,0.24,0.0,0.25
4.571753025054932,-0.04,0.16,0.17,0.23
4.5839831829071045,-0.18,0.08,0.32,0.37
4.591391086578369,-0.16,0.08,0.24,0.29
4.601907968521118,-0.03,0.18,0.04,0.18
4.6112449169158936,0.01,0.24,-0.03,0.24
4.621601104736328,-0.01,0.23,0.01,0.23
4.63158106803894,-0.02,0.19,0.03,0.19
4.64166522026062,0.0,0.2,0.0,0.2
4.661052942276001,0.05,0.21,0.03,0.21
4.662971019744873,0.08,0.19,0.04,0.21
4.671241998672485,0.06,0.17,0.07,0.19
4.680946111679077,0.06,0.11,0.15,0.19
4.691266059875488,0.1,0.15,0.07,0.19
4.701045036315918,0.16,0.21,0.04,0.26
4.711399078369141,0.13,0.18,0.03,0.22
4.721421957015991,0.06,0.15,0.03,0.16
4.7314300537109375,0.06,0.13,-0.01,0.14
4.741448163986206,0.07,0.14,-0.03,0.15
4.765031099319458,0.04,0.09,0.05,0.11
4.767430067062378,0.03,0.08,0.09,0.12
4.7705981731414795,0.09,0.09,0.08,0.15
4.785144090652466,0.13,0.11,0.06,0.18
4.790911912918091,0.11,0.16,0.01,0.19
4.80112099647522,0.02,0.14,0.1,0.17
4.810559034347534,-0.03,0.15,0.08,0.17
4.820707082748413,0.04,0.19,-0.06,0.2
4.831532001495361,0.11,0.23,-0.07,0.26
4.841203927993774,0.09,0.21,-0.02,0.22
4.865967035293579,0.02,0.16,0.06,0.17
4.8685009479522705,-0.04,0.14,0.06,0.15
4.870457887649536,0.0,0.17,0.0,0.17
4.885174036026001,0.02,0.18,-0.01,0.18
4.89026403427124,-0.05,0.17,-0.01,0.17
4.901705026626587,-0.13,0.17,0.08,0.22
4.91035008430481,-0.12,0.18,0.09,0.23
4.920367956161499,0.0,0.22,-0.09,0.23
4.930915117263794,0.1,0.27,-0.16,0.32
4.9404990673065186,0.13,0.28,-0.09,0.32
4.96607518196106,0.02,0.24,-0.06,0.24
4.96903395652771,0.0,0.23,-0.06,0.23
4.970854997634888,0.1,0.28,-0.12,0.32
4.9847190380096436,0.1,0.3,-0.13,0.34
4.990307092666626,-0.04,0.2,0.01,0.2
