time,ax,ay,az,atotal
5.35456109046936,1.53,2.12,-5.64,6.21
5.361210107803345,1.33,1.51,-5.79,6.12
5.371065855026245,1.3,0.87,-5.66,5.87
5.381460905075073,1.19,0.73,-6.05,6.2
5.391209840774536,0.93,0.18,-6.27,6.34
5.401192903518677,0.51,-0.52,-6.05,6.09
5.410985946655273,0.36,-0.78,-5.91,5.97
5.421457052230835,0.5,-0.6,-6.21,6.25
5.431391954421997,0.35,-0.54,-6.62,6.65
5.443948984146118,0.21,-0.61,-6.77,6.8
5.450576066970825,0.25,-0.75,-6.8,6.84
5.460614919662476,0.11,-1.35,-6.66,6.79
5.470510959625244,-0.23,-1.88,-6.24,6.52
5.480511903762817,-0.48,-2.06,-6.04,6.39
5.490427017211914,-0.74,-2.41,-6.02,6.52
5.500282049179077,-0.73,-2.93,-5.55,6.31
5.510244131088257,-0.69,-3.24,-5.08,6.06
5.5202319622039795,-0.97,-3.58,-5.03,6.24
5.530206918716431,-1.05,-3.61,-5.38,6.56
5.5425519943237305,-1.03,-3.66,-5.47,6.66
5.550266981124878,-1.29,-4.02,-5.09,6.61
5.560097932815552,-1.56,-4.48,-4.48,6.52
5.570123910903931,-1.96,-4.99,-3.94,6.65
5.579972982406616,-2.21,-5.34,-3.49,6.75
5.589864015579224,-2.02,-5.41,-3.37,6.68
5.599859952926636,-1.71,-5.66,-3.26,6.75
5.60974383354187,-1.4,-5.91,-2.85,6.7
5.619859933853149,-1.42,-5.87,-2.5,6.53
5.629745006561279,-1.39,-5.69,-2.36,6.31
5.642174005508423,-1.53,-5.33,-2.53,6.09
5.649604082107544,-1.9,-5.17,-2.5,6.04
5.659435987472534,-2.12,-5.19,-2.06,5.97
5.6695380210876465,-1.99,-5.14,-1.59,5.73
5.680145025253296,-1.73,-5.09,-1.3,5.53
5.689742803573608,-1.57,-5.12,-1.07,5.46
5.699683904647827,-1.34,-5.12,-0.63,5.32
5.709546804428101,-1.35,-4.67,-0.33,4.87
5.719699144363403,-1.37,-4.2,-0.12,4.41
5.729974031448364,-1.32,-3.78,-0.22,4.0
5.749696969985962,-1.3,-3.33,-0.36,3.59
5.7516820430755615,-1.24,-3.08,-0.18,3.32
5.75970196723938,-1.34,-3.07,-0.01,3.34
5.769407033920288,-1.4,-2.98,0.03,3.29
5.7802441120147705,-1.44,-2.79,0.29,3.15
5.789505958557129,-1.43,-2.58,0.5,2.99
5.799458980560303,-1.22,-2.29,0.41,2.62
5.809538125991821,-1.04,-1.97,0.46,2.27
5.8196120262146,-0.9,-1.78,0.6,2.08
5.83003306388855,-0.88,-1.82,0.73,2.14
5.850631952285767,-0.76,-1.51,0.61,1.79
5.852540969848633,-0.63,-0.92,0.42,1.19
5.859100103378296,-0.59,-0.68,0.51,1.03
5.869037866592407,-0.79,-0.81,0.85,1.41
5.879365921020508,-0.93,-0.85,0.95,1.57
5.889129877090454,-0.73,-0.47,0.53,1.01
5.899106025695801,-0.44,0.01,0.26,0.51
5.908940076828003,-0.28,0.18,0.22,0.39
5.9196460247039795,-0.21,0.37,0.14,0.44
5.9294798374176025,-0.14,0.64,0.15,0.67
5.950764894485474,-0.03,0.85,0.01,0.85
5.952685117721558,0.11,1.09,-0.13,1.1
5.958418130874634,0.16,1.32,-0.13,1.33
5.968580007553101,0.06,1.46,-0.22,1.47
5.978615999221802,0.02,1.77,-0.41,1.81
5.988987922668457,0.12,1.97,-0.58,2.05
5.998816013336182,0.32,2.07,-0.52,2.15
6.008498907089233,0.41,2.05,-0.51,2.15
6.018988847732544,0.39,1.86,-0.35,1.93
6.028841018676758,0.29,1.64,-0.18,1.67
6.050480127334595,0.25,1.44,-0.03,1.46
6.052525997161865,0.2,1.22,0.07,1.23
6.0582380294799805,0.14,1.02,0.08,1.03
6.068205118179321,0.11,0.91,0.07,0.91
6.07820200920105,0.15,0.85,0.05,0.86
6.088212013244629,0.24,0.83,-0.09,0.86
6.098358869552612,0.31,0.75,-0.14,0.82
6.108115911483765,0.4,0.58,-0.05,0.7
6.118535995483398,0.37,0.45,-0.09,0.58
6.128587007522583,0.33,0.39,-0.08,0.51
6.150403022766113,0.35,0.35,-0.06,0.49
6.1528708934783936,0.34,0.38,-0.09,0.51
6.157694101333618,0.24,0.33,-0.03,0.4
6.167920827865601,0.13,0.14,0.11,0.22
6.177972078323364,0.18,0.07,0.15,0.24
6.18805193901062,0.22,0.0,0.12,0.25
6.1981041431427,0.11,-0.06,0.16,0.2
6.207545042037964,0.0,0.01,0.17,0.17
6.217489004135132,-0.11,0.07,0.15,0.19
6.227494955062866,-0.03,0.18,0.02,0.18
6.245795011520386,0.02,0.36,-0.18,0.4
6.248740911483765,-0.02,0.34,-0.13,0.36
6.257170915603638,-0.12,0.22,-0.04,0.25
6.2672340869903564,-0.17,0.18,-0.05,0.25
6.277069807052612,-0.15,0.25,-0.06,0.29
6.287083864212036,-0.2,0.22,-0.01,0.29
6.29761815071106,-0.22,0.21,-0.04,0.3
6.307525873184204,-0.17,0.22,-0.07,0.28
6.317198038101196,-0.11,0.19,-0.08,0.23
6.32709002494812,-0.07,0.16,-0.09,0.19
6.3454430103302,-0.03,0.15,-0.04,0.15
6.348426103591919,0.04,0.15,0.0,0.15
6.356870889663696,0.07,0.17,-0.03,0.18
6.36697793006897,0.03,0.14,0.01,0.14
6.376881837844849,-0.04,0.03,0.1,0.11
6.3867199420928955,-0.05,-0.01,0.1,0.11
6.396862983703613,-0.02,0.02,0.07,0.07
6.407098054885864,-0.02,0.01,0.08,0.08
6.416885137557983,0.03,0.0,0.09,0.09
6.426754951477051,0.02,0.06,0.12,0.13
6.446991920471191,-0.05,0.22,0.03,0.22
6.449312925338745,-0.1,0.33,-0.12,0.36
6.4565041065216064,-0.16,0.34,-0.08,0.38
6.466761827468872,-0.24,0.35,-0.19,0.46
6.47682785987854,-0.29,0.34,-0.29,0.53
6.486595869064331,-0.19,0.32,-0.19,0.41
6.497255086898804,-0.04,0.31,-0.21,0.37
6.5068910121917725,0.09,0.32,-0.2,0.38
6.516927003860474,0.13,0.28,-0.09,0.32
6.526788949966431,0.08,0.18,0.0,0.19
6.549499034881592,0.06,0.18,0.02,0.19
6.55112099647522,0.09,0.21,0.03,0.23
6.555881023406982,0.02,0.26,-0.01,0.26
6.566565990447998,-0.03,0.25,0.0,0.25
6.575918912887573,-0.03,0.22,0.06,0.23
6.586177110671997,0.01,0.23,-0.02,0.23
6.596511125564575,-0.01,0.3,-0.11,0.31
6.606513023376465,-0.11,0.27,-0.02,0.29
6.6167519092559814,-0.15,0.13,0.09,0.21
6.626418828964233,-0.06,0.06,0.09,0.12
6.651808977127075,0.05,0.11,0.02,0.12
6.653770923614502,0.06,0.1,0.04,0.12
6.655964136123657,-0.03,0.06,0.06,0.09
6.666680097579956,0.01,0.14,-0.03,0.14
6.67593789100647,0.11,0.2,-0.06,0.23
6.686172962188721,0.12,0.19,-0.04,0.22
6.696062803268433,0.03,0.13,0.02,0.13
6.7064080238342285,-0.11,0.09,0.07,0.15
6.716441869735718,-0.13,0.14,0.01,0.19
6.726168870925903,-0.03,0.24,-0.06,0.24
6.750202894210815,0.1,0.29,-0.08,0.31
6.752234935760498,0.19,0.24,-0.08,0.31
6.756066083908081,0.09,0.1,0.01,0.13
6.767056941986084,-0.05,0.1,0.02,0.11
6.775089979171753,-0.05,0.18,-0.08,0.2
6.785413026809692,0.03,0.25,-0.12,0.27
6.795047044754028,0.09,0.29,-0.07,0.31
6.8051979541778564,0.11,0.33,-0.07,0.35
6.81533408164978,0.0,0.29,-0.09,0.3
6.8254640102386475,-0.1,0.23,-0.04,0.25
6.843531847000122,-0.03,0.24,-0.12,0.26
6.845778942108154,0.08,0.25,-0.17,0.31
6.854797124862671,0.08,0.23,-0.1,0.26
6.866019010543823,-0.01,0.2,-0.04,0.2
6.874979019165039,-0.08,0.22,0.0,0.23
6.884966135025024,-0.16,0.23,0.02,0.28
6.894927024841309,-0.15,0.23,0.01,0.27
6.904772043228149,-0.03,0.24,0.01,0.24
6.914964914321899,0.01,0.21,0.02,0.21
6.925137996673584,-0.12,0.14,0.06,0.19
6.947906017303467,-0.28,0.13,0.06,0.31
6.949872970581055,-0.23,0.22,-0.04,0.32
6.954323053359985,-0.1,0.29,-0.11,0.32
6.966082811355591,0.02,0.3,-0.12,0.32
6.974225997924805,0.14,0.29,-0.12,0.34
6.984616994857788,0.19,0.25,-0.1,0.32
6.994455099105835,0.1,0.14,-0.02,0.17
7.004244089126587,0.0,0.06,0.04,0.07
7.014747858047485,-0.03,0.04,0.06,0.07
7.024320840835571,-0.02,0.07,0.05,0.08
7.044341802597046,-0.01,0.07,0.02,0.07
7.046823978424072,0.01,0.07,-0.02,0.07
7.054917097091675,0.02,0.16,-0.08,0.18
7.0657031536102295,0.02,0.18,-0.07,0.19
7.0746448040008545,0.0,0.07,-0.05,0.08
7.084682941436768,-0.03,0.02,0.0,0.03
7.094434976577759,0.0,0.02,0.02,0.02
7.104427099227905,0.0,0.04,-0.02,0.04
7.114727020263672,-0.04,0.1,0.01,0.1
7.124753952026367,-0.07,0.12,-0.01,0.13
7.1541831493377686,-0.07,0.16,-0.04,0.17
7.1564719676971436,-0.07,0.18,-0.03,0.19
7.158726930618286,-0.04,0.18,-0.04,0.18
7.16771388053894,-0.02,0.15,-0.02,0.15
7.173938035964966,-0.02,0.07,0.04,0.08
7.183929920196533,-0.05,0.03,0.08,0.09
7.193690061569214,-0.08,0.12,0.08,0.16
7.204200983047485,-0.06,0.2,0.02,0.2
7.213825941085815,-0.06,0.25,-0.04,0.26
7.224269151687622,-0.07,0.32,-0.1,0.34
7.248265027999878,0.0,0.32,-0.13,0.34
7.250212907791138,0.05,0.26,-0.13,0.29
7.2531349658966064,0.05,0.17,-0.08,0.19
7.263405084609985,-0.02,0.08,0.0,0.08
7.273344993591309,-0.05,0.09,0.03,0.1
7.283898115158081,0.03,0.21,0.03,0.21
7.293385982513428,0.14,0.29,0.0,0.32
7.303252935409546,0.18,0.29,0.02,0.34
7.313770055770874,0.09,0.22,0.08,0.25
7.322995901107788,-0.03,0.19,0.06,0.2
7.347280025482178,-0.04,0.23,0.0,0.23
7.351094961166382,-0.04,0.25,-0.03,0.25
7.353307008743286,-0.03,0.23,0.05,0.23
7.363107919692993,-0.08,0.18,0.11,0.22
7.372782945632935,-0.08,0.2,0.09,0.23
7.383044958114624,-0.02,0.25,0.01,0.25
7.39285683631897,0.06,0.23,0.0,0.23
7.402972936630249,0.04,0.21,0.02,0.21
7.413002967834473,-0.03,0.25,0.03,0.25
7.423152923583984,-0.02,0.32,-0.06,0.32
7.443135023117065,0.01,0.38,-0.07,0.38
7.445394992828369,0.07,0.33,-0.04,0.33
7.452730894088745,0.12,0.22,-0.04,0.25
7.462827920913696,0.1,0.16,-0.03,0.19
7.472637891769409,0.08,0.1,-0.02,0.12
7.4825661182403564,0.09,0.09,-0.02,0.12
7.492480039596558,0.06,0.1,0.07,0.13
