time,ax,ay,az,atotal
0.647240161895752,0.07,0.16,0.08,0.19
0.6490089893341064,0.04,0.17,0.07,0.18
0.650413990020752,0.02,0.18,0.04,0.18
0.6665000915527344,-0.01,0.17,-0.01,0.17
0.6682779788970947,-0.02,0.18,-0.07,0.19
0.682952880859375,0.0,0.25,-0.08,0.26
0.6868419647216797,0.0,0.27,-0.01,0.27
0.698667049407959,0.02,0.23,0.06,0.23
0.7070300579071045,0.03,0.19,0.07,0.2
0.7173571586608887,0.02,0.15,0.1,0.18
0.747514009475708,0.02,0.09,0.07,0.11
0.7493629455566406,0.05,0.07,0.07,0.11
0.7506651878356934,0.09,0.07,0.1,0.15
0.7566452026367188,0.1,0.1,0.12,0.18
0.7671010494232178,0.06,0.15,0.09,0.18
0.7766280174255371,0.01,0.16,0.0,0.16
0.7866420745849609,0.0,0.2,-0.02,0.2
0.7965190410614014,0.0,0.22,-0.01,0.22
0.8063030242919922,0.0,0.22,-0.02,0.22
0.8163690567016602,0.02,0.22,-0.02,0.22
0.8468329906463623,0.01,0.19,-0.02,0.19
0.8482651710510254,0.01,0.19,-0.01,0.19
0.8494770526885986,0.05,0.18,0.0,0.18
0.8559560775756836,0.05,0.22,-0.05,0.23
0.8663539886474609,0.02,0.21,-0.03,0.21
0.8760740756988525,-0.04,0.16,0.02,0.16
0.8863048553466797,0.02,0.19,-0.04,0.19
0.8962740898132324,0.02,0.25,-0.05,0.25
0.9061620235443115,-0.01,0.21,0.05,0.21
0.916450023651123,-0.02,0.15,0.09,0.17
0.9469690322875977,0.01,0.15,0.08,0.17
0.9484219551086426,0.0,0.17,0.03,0.17
0.9498410224914551,-0.02,0.2,0.02,0.2
0.9678201675415039,-0.04,0.21,-0.01,0.21
0.9697380065917969,-0.07,0.27,0.01,0.27
0.9835109710693359,-0.05,0.23,0.07,0.24
0.9862251281738281,-0.04,0.2,0.02,0.2
0.9992640018463135,-0.02,0.26,-0.05,0.26
1.0057601928710938,-0.03,0.26,-0.11,0.28
1.0164871215820312,-0.03,0.25,-0.02,0.25
1.0423688888549805,-0.02,0.2,0.06,0.2
1.0443639755249023,0.06,0.2,0.01,0.2
1.0460090637207031,0.09,0.2,0.0,0.21
1.0553579330444336,0.02,0.14,0.07,0.15
1.066464900970459,-0.01,0.12,0.04,0.12
1.0750939846038818,-0.01,0.16,0.01,0.16
1.0852398872375488,-0.01,0.15,0.03,0.15
1.0950109958648682,-0.01,0.13,0.08,0.15
1.1048331260681152,-0.01,0.13,0.08,0.15
1.1157121658325195,-0.01,0.11,0.07,0.13
1.1455800533294678,0.02,0.12,0.03,0.12
1.1485681533813477,0.04,0.14,0.03,0.14
1.1513640880584717,0.01,0.16,0.02,0.16
1.1549930572509766,-0.06,0.21,-0.02,0.21
1.166351079940796,-0.08,0.26,-0.11,0.29
1.1748108863830566,-0.04,0.29,-0.07,0.3
1.184913158416748,-0.01,0.26,0.0,0.26
1.1946840286254883,-0.02,0.21,0.02,0.21
1.2048568725585938,-0.03,0.18,0.02,0.18
1.2149848937988281,-0.05,0.15,0.04,0.16
1.2435810565948486,-0.11,0.14,0.1,0.2
1.2468719482421875,-0.13,0.15,0.08,0.21
1.2491769790649414,-0.07,0.18,0.01,0.19
1.2542650699615479,-0.01,0.19,0.01,0.19
1.2648630142211914,0.0,0.14,0.02,0.14
1.2745270729064941,0.03,0.13,-0.01,0.13
1.284080982208252,0.03,0.15,-0.05,0.16
1.2941570281982422,0.0,0.16,0.0,0.16
1.3041939735412598,-0.04,0.14,0.03,0.14
1.3152790069580078,-0.02,0.15,0.03,0.15
1.34039306640625,0.02,0.17,0.02,0.17
1.3425030708312988,0.0,0.15,0.01,0.15
1.3444199562072754,-0.08,0.16,0.05,0.18
1.3540911674499512,-0.1,0.16,-0.01,0.18
1.3641560077667236,-0.07,0.25,-0.06,0.26
1.3738079071044922,-0.04,0.3,0.0,0.3
1.384821891784668,-0.01,0.25,-0.05,0.25
1.3940730094909668,0.01,0.27,-0.12,0.29
1.4038290977478027,0.03,0.22,-0.08,0.23
1.4140660762786865,0.0,0.16,-0.04,0.16
1.439850091934204,-0.02,0.17,-0.06,0.18
1.441659927368164,-0.06,0.18,-0.08,0.2
1.4436631202697754,-0.04,0.17,-0.02,0.17
1.453528881072998,-0.02,0.15,0.0,0.15
1.4634480476379395,-0.03,0.12,0.04,0.13
1.473775863647461,-0.05,0.06,0.05,0.09
1.483633041381836,-0.06,0.07,0.05,0.1
1.493577003479004,-0.03,0.08,-0.01,0.08
1.5036349296569824,-0.08,0.06,-0.04,0.1
1.5136120319366455,-0.09,0.04,0.04,0.1
1.5442490577697754,-0.01,0.1,0.02,0.1
1.5464229583740234,0.04,0.16,-0.03,0.16
1.5494918823242188,-0.02,0.19,0.01,0.19
1.5531721115112305,-0.03,0.13,0.06,0.14
1.5656859874725342,-0.09,0.15,0.05,0.18
1.572972059249878,-0.08,0.18,0.07,0.2
1.583038091659546,-0.09,0.19,0.04,0.21
1.5928869247436523,-0.1,0.22,0.04,0.24
1.6032171249389648,-0.07,0.16,0.01,0.17
1.6131749153137207,-0.02,0.12,0.01,0.12
1.6383130550384521,0.02,0.09,0.01,0.09
1.6405200958251953,0.02,0.1,-0.01,0.1
1.642759084701538,0.01,0.17,0.0,0.17
1.6526169776916504,0.01,0.2,0.0,0.2
1.663766860961914,-0.01,0.21,0.0,0.21
1.6729190349578857,-0.06,0.23,-0.04,0.24
1.6828629970550537,-0.08,0.25,-0.06,0.26
1.693251132965088,-0.1,0.22,0.02,0.24
1.7031080722808838,-0.05,0.22,0.04,0.22
1.7138030529022217,0.02,0.25,0.01,0.25
1.743326187133789,0.07,0.23,0.04,0.24
1.74576997756958,0.1,0.18,0.04,0.2
1.7480180263519287,0.06,0.2,0.02,0.2
1.7523598670959473,0.05,0.23,-0.02,0.23
1.76528000831604,0.02,0.26,-0.07,0.27
1.7724671363830566,-0.02,0.32,-0.06,0.32
1.7827701568603516,-0.05,0.28,-0.02,0.28
1.792391061782837,-0.06,0.24,-0.03,0.24
1.803184986114502,-0.05,0.26,-0.05,0.26
1.8124539852142334,-0.04,0.22,0.02,0.22
1.8432540893554688,-0.04,0.18,0.1,0.2
1.8452091217041016,-0.01,0.21,0.08,0.22
1.8478269577026367,-0.03,0.21,0.04,0.21
1.8522539138793945,-0.04,0.22,0.03,0.22
1.8664400577545166,-0.05,0.26,-0.11,0.28
1.8723070621490479,-0.05,0.29,-0.14,0.32
1.8822979927062988,-0.04,0.26,-0.09,0.27
1.891444206237793,-0.04,0.26,-0.08,0.27
1.9020249843597412,0.0,0.22,-0.09,0.23
1.9118008613586426,0.03,0.18,-0.19,0.26
1.9377031326293945,0.02,0.24,-0.29,0.37
1.9392590522766113,0.02,0.24,-0.35,0.42
1.9421648979187012,0.05,0.21,-0.42,0.47
1.9515900611877441,0.05,0.28,-0.44,0.52
1.9616360664367676,0.04,0.25,-0.48,0.54
1.9716870784759521,0.02,0.2,-0.54,0.57
1.9817440509796143,0.03,0.23,-0.62,0.66
1.9915430545806885,-0.01,0.29,-0.83,0.87
2.001919984817505,-0.05,0.38,-0.97,1.04
2.0129079818725586,-0.04,0.43,-1.11,1.19
2.042539119720459,-0.04,0.47,-1.39,1.46
2.044727087020874,0.0,0.56,-1.82,1.9
2.0473129749298096,0.02,0.63,-2.14,2.23
2.05116605758667,-0.01,0.59,-2.27,2.34
2.0656609535217285,-0.04,0.55,-2.33,2.39
2.0709681510925293,-0.08,0.49,-2.3,2.35
2.0828700065612793,-0.11,0.46,-2.33,2.37
2.091071128845215,-0.08,0.31,-2.11,2.13
2.101141929626465,-0.1,0.08,-1.84,1.84
2.111466884613037,-0.2,-0.05,-1.69,1.7
2.137369155883789,-0.26,-0.03,-1.61,1.63
2.139327049255371,-0.22,0.08,-1.88,1.89
2.1410698890686035,-0.16,0.25,-2.24,2.25
2.151723861694336,-0.21,0.31,-2.49,2.51
2.1608099937438965,-0.44,0.09,-2.64,2.67
2.170846939086914,-0.48,0.08,-2.44,2.48
2.1808838844299316,-0.39,0.02,-2.61,2.63
2.191135883331299,-0.35,-0.04,-2.59,2.61
2.2010810375213623,-0.2,0.0,-2.14,2.14
2.211030960083008,-0.11,0.03,-1.84,1.84
2.2424211502075195,0.04,0.16,-1.47,1.47
2.2455239295959473,0.13,0.05,-1.37,1.37
2.2480201721191406,0.36,-0.07,-1.39,1.43
2.250559091567993,0.31,-0.09,-1.59,1.62
2.265733003616333,0.32,0.01,-2.1,2.12
2.270151138305664,0.28,0.28,-2.57,2.6
2.2821998596191406,0.17,0.6,-2.68,2.75
2.291001081466675,0.02,0.58,-2.58,2.64
2.3002660274505615,0.0,0.39,-2.66,2.68
2.310150146484375,0.13,0.67,-2.45,2.54
2.335905075073242,0.25,0.5,-2.06,2.13
2.3384790420532227,0.27,-0.01,-1.65,1.67
2.3402371406555176,0.31,-0.2,-1.27,1.32
2.3503799438476562,0.39,-0.36,-1.02,1.14
2.360619068145752,0.52,-0.15,-0.79,0.95
2.3700761795043945,0.68,0.07,-0.57,0.89
2.3805060386657715,0.69,0.07,-0.54,0.87
2.3898801803588867,0.41,0.17,-0.18,0.47
2.3997650146484375,0.09,-0.06,0.46,0.47
2.410170078277588,-0.13,-0.37,0.88,0.96
2.441382884979248,-0.19,-0.48,1.5,1.58
2.443848133087158,-0.09,-0.52,1.96,2.02
2.4460558891296387,-0.01,-0.29,2.46,2.47
2.4498209953308105,0.15,0.06,2.68,2.68
2.4594240188598633,0.21,0.02,3.03,3.03
2.469241142272949,0.17,-0.2,3.78,3.78
2.479449987411499,-0.03,-0.31,4.28,4.29
2.489470958709717,-0.41,-0.58,4.79,4.84
2.5001540184020996,-0.62,-0.53,5.3,5.36
2.509381055831909,-0.81,-0.11,5.2,5.26
2.534738063812256,-0.78,0.32,4.67,4.74
2.5369629859924316,-0.63,0.65,4.64,4.72
2.5390191078186035,-0.56,0.66,4.8,4.87
2.5507359504699707,-0.5,0.68,4.63,4.7
2.5593180656433105,-0.58,0.87,4.42,4.54
2.5698909759521484,-0.7,0.89,4.29,4.43
2.579303026199341,-0.77,0.87,3.85,4.02
2.5890769958496094,-0.7,1.09,3.55,3.77
2.599776029586792,-0.54,1.31,3.15,3.45
2.609389066696167,-0.42,1.39,2.86,3.2
2.6360559463500977,-0.24,1.41,2.68,3.03
2.6390910148620605,-0.16,1.44,2.36,2.76
2.6412150859832764,-0.09,1.46,2.13,2.58
2.6504430770874023,-0.07,1.32,1.87,2.29
2.6586661338806152,-0.03,1.18,1.72,2.08
2.6684930324554443,0.04,0.98,1.8,2.04
2.6785740852355957,0.15,0.8,1.85,2.02
2.688730001449585,0.33,0.67,1.79,1.93
2.6986989974975586,0.43,0.55,1.7,1.83
2.7099549770355225,0.51,0.48,1.63,1.77
2.736772060394287,0.6,0.4,1.57,1.72
2.738646984100342,0.58,0.27,1.46,1.59
2.740432024002075,0.56,0.18,1.27,1.39
2.7492051124572754,0.56,0.17,1.24,1.37
2.7581560611724854,0.57,0.09,1.23,1.35
2.7686171531677246,0.57,0.03,1.06,1.2
2.778841972351074,0.6,-0.06,1.11,1.26
2.7881431579589844,0.62,-0.13,1.16,1.32
2.7983999252319336,0.63,-0.18,1.26,1.42
2.8085289001464844,0.6,-0.3,1.3,1.46
2.8363261222839355,0.49,-0.3,1.2,1.33
2.8381710052490234,0.35,-0.29,1.2,1.28
2.839576005935669,0.21,-0.26,1.08,1.13
2.8498270511627197,0.11,-0.1,0.86,0.87
2.8576819896698,0.03,-0.03,0.81,0.81
2.867927074432373,-0.02,0.02,0.77,0.77
2.877915859222412,-0.03,0.04,0.69,0.69
2.8877999782562256,-0.06,0.15,0.56,0.58
2.897958993911743,0.01,0.26,0.52,0.58
2.9082109928131104,-0.03,0.23,0.44,0.49
2.936570167541504,-0.07,0.24,0.47,0.53
2.938530921936035,-0.02,0.21,0.47,0.51
2.9404611587524414,-0.02,0.15,0.51,0.53
2.948890209197998,-0.02,0.11,0.56,0.57
2.9573090076446533,-0.01,0.1,0.51,0.51
2.9671900272369385,-0.01,0.09,0.54,0.54
2.977382183074951,-0.03,0.12,0.58,0.59
2.987997055053711,0.01,0.11,0.53,0.54
2.9975571632385254,0.07,0.18,0.45,0.48
3.007322072982788,0.08,0.23,0.47,0.52
3.03536319732666,0.1,0.16,0.43,0.46
3.0378060340881348,0.08,0.2,0.39,0.44
3.039316177368164,0.06,0.23,0.33,0.4
3.049220085144043,0.02,0.23,0.32,0.39
3.057298183441162,0.07,0.23,0.41,0.47
3.067002058029175,0.11,0.21,0.43,0.49
3.0768730640411377,0.15,0.2,0.5,0.55
3.0870871543884277,0.12,0.15,0.56,0.59
3.096966028213501,0.05,0.18,0.52,0.55
3.106989860534668,0.02,0.16,0.5,0.52
3.1348719596862793,0.07,0.25,0.43,0.5
3.1371779441833496,0.11,0.29,0.4,0.5
3.1386020183563232,0.06,0.26,0.42,0.49
3.1499390602111816,0.0,0.41,0.33,0.52
3.156503200531006,-0.02,0.39,0.28,0.48
3.166877031326294,-0.01,0.35,0.26,0.43
3.1764609813690186,0.04,0.34,0.23,0.41
3.186528205871582,0.03,0.28,0.29,0.4
3.1973299980163574,0.04,0.23,0.36,0.42
3.206418037414551,0.04,0.22,0.38,0.44
3.23545503616333,0.03,0.19,0.41,0.45
3.2374000549316406,-0.04,0.17,0.41,0.44
3.2388460636138916,-0.08,0.12,0.37,0.39
3.249204158782959,-0.1,0.07,0.42,0.43
3.2561569213867188,-0.09,0.08,0.37,0.38
3.266749858856201,-0.01,0.13,0.24,0.27
3.276124954223633,0.0,0.15,0.25,0.29
3.2861180305480957,-0.04,0.16,0.31,0.35
3.2962121963500977,-0.05,0.16,0.27,0.31
3.3059558868408203,-0.06,0.16,0.25,0.3
3.335547924041748,-0.05,0.16,0.36,0.39
3.337599992752075,-0.03,0.15,0.4,0.42
3.3391242027282715,-0.03,0.19,0.36,0.4
3.349210023880005,-0.05,0.27,0.26,0.37
3.355630874633789,-0.08,0.26,0.27,0.38
3.365856170654297,-0.1,0.21,0.31,0.38
3.3756041526794434,-0.1,0.25,0.27,0.38
3.386075019836426,-0.1,0.26,0.29,0.4
3.3959240913391113,-0.12,0.26,0.3,0.41
3.40631103515625,-0.2,0.28,0.24,0.41
3.435455083847046,-0.24,0.27,0.21,0.41
3.437230110168457,-0.25,0.27,0.23,0.43
3.438638210296631,-0.25,0.24,0.28,0.44
3.4490671157836914,-0.23,0.21,0.31,0.43
3.4553799629211426,-0.22,0.18,0.32,0.42
3.4661409854888916,-0.18,0.1,0.37,0.42
3.4754481315612793,-0.16,0.07,0.39,0.42
3.485257148742676,-0.12,0.04,0.36,0.38
3.495728015899658,-0.06,0.01,0.37,0.37
3.505388021469116,-0.06,0.05,0.35,0.35
3.5351881980895996,-0.04,0.07,0.24,0.25
3.537414073944092,0.03,0.11,0.18,0.21
3.53924298286438,0.09,0.18,0.16,0.25
3.549394130706787,0.12,0.17,0.22,0.3
3.5548229217529297,0.11,0.16,0.24,0.3
3.566122055053711,0.09,0.17,0.21,0.28
3.5747509002685547,0.09,0.21,0.18,0.29
3.5849480628967285,0.06,0.27,0.14,0.31
3.5946950912475586,0.06,0.25,0.17,0.3
3.6047449111938477,0.03,0.22,0.23,0.31
3.6339590549468994,0.02,0.21,0.25,0.32
3.6370739936828613,-0.02,0.18,0.29,0.34
3.6389410495758057,-0.04,0.15,0.34,0.37
3.6493921279907227,-0.05,0.16,0.32,0.36
3.6541969776153564,-0.05,0.18,0.29,0.34
3.6654739379882812,-0.08,0.2,0.28,0.35
3.674098014831543,-0.08,0.22,0.26,0.34
3.684521198272705,-0.04,0.2,0.25,0.32
3.6943321228027344,0.0,0.22,0.21,0.3
3.7043299674987793,0.05,0.21,0.14,0.25
3.7348098754882812,0.04,0.18,0.18,0.25
3.7367849349975586,0.0,0.12,0.18,0.21
3.73830509185791,-0.01,0.12,0.2,0.23
3.74863600730896,0.03,0.15,0.19,0.24
3.753891944885254,0.03,0.14,0.23,0.27
3.7653920650482178,0.01,0.11,0.33,0.34
3.7738430500030518,0.0,0.08,0.32,0.32
3.784058094024658,0.02,0.11,0.28,0.3
3.793797016143799,0.08,0.15,0.27,0.31
3.8036980628967285,0.11,0.18,0.21,0.29
3.82580304145813,0.09,0.29,0.08,0.31
3.827584981918335,0.07,0.32,0.04,0.33
3.8335649967193604,0.03,0.26,0.06,0.26
3.8434128761291504,0.01,0.24,0.12,0.26
3.8535871505737305,-0.01,0.23,0.12,0.25
3.863525867462158,-0.02,0.2,0.15,0.25
3.873440980911255,-0.01,0.19,0.21,0.28
3.8833980560302734,-0.04,0.15,0.25,0.29
3.89332914352417,-0.08,0.11,0.27,0.3
3.903615951538086,-0.06,0.13,0.29,0.32
3.928586006164551,-0.04,0.13,0.24,0.27
3.9307799339294434,-0.02,0.22,0.18,0.28
3.933286190032959,-0.03,0.23,0.11,0.25
3.9429478645324707,-0.03,0.22,0.11,0.24
3.9531819820404053,-0.04,0.22,0.05,0.22
3.963326930999756,-0.1,0.23,0.05,0.25
3.9730160236358643,-0.09,0.22,0.08,0.25
3.9831161499023438,-0.06,0.22,0.06,0.23
3.9930920600891113,-0.01,0.17,0.19,0.25
4.003143072128296,0.01,0.14,0.29,0.32
4.033518075942993,0.04,0.19,0.22,0.29
4.0355610847473145,0.04,0.23,0.14,0.27
4.037259101867676,-0.01,0.22,0.17,0.27
4.049115180969238,-0.06,0.17,0.18,0.25
4.052571058273315,-0.07,0.2,0.15,0.25
4.065417051315308,-0.08,0.22,0.15,0.27
4.0725321769714355,-0.1,0.2,0.13,0.25
4.082736015319824,-0.09,0.18,0.16,0.25
4.092596054077148,-0.09,0.12,0.18,0.23
4.103121042251587,-0.07,0.12,0.25,0.28
4.12851095199585,-0.06,0.14,0.26,0.3
4.131428003311157,-0.04,0.09,0.25,0.26
4.134276866912842,-0.05,0.13,0.22,0.26
4.142441034317017,-0.03,0.17,0.2,0.26
4.1525750160217285,-0.02,0.16,0.12,0.2
4.1629791259765625,0.03,0.25,0.05,0.25
4.172849178314209,0.04,0.28,0.01,0.28
4.182766914367676,0.05,0.23,0.01,0.23
4.1926350593566895,0.06,0.21,0.03,0.22
4.202721118927002,0.09,0.23,0.04,0.25
4.242589950561523,0.07,0.19,0.05,0.2
4.245437145233154,0.02,0.15,0.11,0.18
4.248408079147339,0.0,0.12,0.17,0.2
4.251226902008057,0.02,0.1,0.19,0.21
4.266786098480225,0.0,0.09,0.26,0.27
4.26888108253479,-0.06,0.11,0.2,0.23
4.282160997390747,-0.06,0.12,0.12,0.18
4.284332036972046,-0.01,0.23,0.07,0.24
4.299942970275879,0.01,0.26,0.05,0.26
4.302819013595581,0.0,0.2,0.07,0.21
4.336843967437744,-0.06,0.16,0.19,0.25
4.3385820388793945,-0.1,0.12,0.18,0.23
4.340333938598633,-0.06,0.16,0.05,0.17
4.349367141723633,-0.01,0.25,0.03,0.25
4.351484060287476,-0.03,0.19,0.1,0.21
4.365706920623779,-0.12,0.15,0.2,0.27
4.371345043182373,-0.14,0.16,0.14,0.25
4.382762908935547,-0.08,0.22,0.02,0.23
4.391345024108887,-0.02,0.27,0.02,0.27
4.401409149169922,0.03,0.2,0.09,0.22
4.427018165588379,0.0,0.14,0.19,0.23
4.4288530349731445,0.02,0.13,0.19,0.23
4.4311230182647705,0.05,0.17,0.09,0.19
4.441328048706055,0.01,0.21,0.02,0.21
4.451348066329956,-0.09,0.18,0.09,0.22
4.461108207702637,-0.1,0.12,0.11,0.19
4.471136093139648,-0.03,0.18,0.1,0.2
4.481317043304443,0.01,0.2,0.13,0.23
4.490985870361328,-0.04,0.11,0.21,0.24
4.501449108123779,-0.06,0.12,0.18,0.22
4.531477928161621,-0.04,0.2,0.09,0.22
4.533114910125732,-0.04,0.25,0.1,0.27
4.534945011138916,-0.05,0.21,0.18,0.28
4.550122976303101,-0.03,0.22,0.13,0.25
4.552375078201294,0.03,0.27,0.06,0.27
4.56673002243042,0.08,0.31,-0.01,0.32
4.570580959320068,0.05,0.27,0.09,0.28
4.582127094268799,0.01,0.14,0.25,0.28
4.5906081199646,0.08,0.18,0.15,0.24
4.600830078125,0.11,0.28,-0.03,0.3
4.62651801109314,0.08,0.24,0.0,0.25
4.628654956817627,0.06,0.17,0.14,0.22
4.630948066711426,0.06,0.15,0.21,0.26
4.640303134918213,0.07,0.2,0.1,0.23
4.650202035903931,0.08,0.29,0.0,0.3
4.660294055938721,0.04,0.26,0.01,0.26
4.670372009277344,-0.02,0.21,0.03,0.21
4.680778980255127,-0.06,0.21,0.01,0.21
4.690070152282715,-0.03,0.2,-0.07,0.21
4.699966907501221,-0.03,0.18,-0.07,0.19
4.726944923400879,-0.04,0.12,0.06,0.13
4.729714870452881,-0.05,0.04,0.13,0.14
4.731757164001465,-0.03,0.06,0.15,0.16
4.739655017852783,0.0,0.05,0.17,0.17
4.749732971191406,0.05,0.05,0.2,0.21
4.7596211433410645,0.06,0.09,0.19,0.21
4.769617080688477,0.01,0.08,0.19,0.2
4.780158996582031,-0.04,0.09,0.14,0.17
4.790350914001465,-0.03,0.13,0.07,0.15
4.799868106842041,0.0,0.14,0.0,0.14
4.82344388961792,-0.01,0.15,0.08,0.17
4.825210094451904,-0.06,0.17,0.07,0.19
4.8295979499816895,-0.1,0.23,-0.05,0.25
4.83967399597168,-0.07,0.27,-0.09,0.29
4.8497161865234375,-0.01,0.29,-0.03,0.29
4.859328031539917,-0.01,0.22,0.08,0.23
4.869364976882935,-0.04,0.15,0.11,0.19
4.879651069641113,-0.06,0.19,0.05,0.2
4.889461040496826,-0.06,0.17,0.09,0.2
4.900201082229614,-0.08,0.11,0.11,0.17
4.9306511878967285,-0.09,0.09,0.15,0.19
4.933106899261475,-0.12,0.08,0.12,0.18
4.935431957244873,-0.11,0.18,-0.01,0.21
4.951174020767212,-0.07,0.24,-0.09,0.26
4.953294038772583,-0.07,0.25,-0.09,0.27
4.967679023742676,-0.06,0.28,-0.06,0.29
4.970396995544434,-0.06,0.28,-0.07,0.29
4.979647159576416,-0.04,0.25,-0.06,0.26
4.989662170410156,-0.06,0.21,0.02,0.21
4.999420166015625,-0.06,0.15,0.12,0.2
