time,ax,ay,az,atotal
64.17805004119873,0.21,0.4,1.04,1.13
64.18810319900513,0.19,0.53,1.1,1.23
64.21680808067322,0.19,0.56,1.17,1.31
64.21884107589722,0.02,0.4,1.26,1.32
64.2204761505127,0.04,0.34,1.48,1.51
64.23267102241516,0.08,0.27,1.57,1.59
64.23721599578857,0.06,0.22,1.66,1.67
64.24994421005249,0.16,0.23,1.61,1.63
64.25734901428223,0.24,0.2,1.77,1.79
64.26711320877075,0.23,0.19,1.89,1.91
64.27731990814209,0.15,0.25,1.71,1.73
64.28724598884583,0.08,0.29,1.63,1.65
64.31722116470337,0.0,0.23,1.79,1.8
64.31915307044983,-0.08,0.1,1.93,1.93
64.32102608680725,-0.07,0.02,1.95,1.95
64.33258819580078,-0.06,0.04,1.89,1.89
64.33682298660278,-0.07,0.13,1.98,1.98
64.3491780757904,-0.11,0.14,2.0,2.0
64.35693120956421,-0.27,-0.03,2.01,2.02
64.36738395690918,-0.34,-0.24,2.09,2.13
64.376708984375,-0.24,-0.27,1.92,1.95
64.38762497901917,-0.07,-0.16,1.58,1.58
64.4162950515747,0.16,0.21,1.21,1.23
64.41809606552124,0.25,0.6,0.67,0.93
64.41972494125366,0.22,0.63,0.4,0.77
64.43317890167236,0.14,0.42,0.52,0.68
64.43647813796997,0.12,0.0,1.0,1.0
64.44965696334839,0.0,-0.62,1.67,1.78
64.45677900314331,-0.07,-1.03,2.29,2.51
64.4664580821991,0.04,-0.99,2.34,2.54
64.47641611099243,0.12,-0.66,1.84,1.95
64.48682999610901,0.27,0.01,1.16,1.19
64.51652812957764,0.39,0.9,0.31,1.02
64.51843595504761,0.33,1.11,-0.07,1.16
64.52017498016357,0.22,0.87,-0.33,0.95
64.53263092041016,0.13,0.39,-0.02,0.41
64.53579998016357,0.09,-0.29,0.45,0.54
64.54956603050232,0.11,-0.65,0.69,0.95
64.55593299865723,0.14,-0.79,0.64,1.02
64.56630897521973,0.15,-0.6,0.55,0.82
64.57599687576294,0.22,0.03,0.27,0.34
64.58643293380737,0.28,0.44,-0.36,0.63
64.61487603187561,0.25,0.48,-0.89,1.04
64.61707592010498,0.29,0.29,-0.9,0.98
64.61952495574951,0.31,0.1,-0.86,0.91
64.63279485702515,0.32,-0.08,-0.88,0.93
64.63548302650452,0.21,-0.46,-0.81,0.95
64.64891910552979,-0.01,-0.66,-0.62,0.9
64.65544700622559,-0.33,-0.75,0.05,0.82
64.66638898849487,-0.17,-0.15,0.23,0.32
64.67557716369629,0.25,1.91,-1.7,2.56
64.68564510345459,0.81,3.41,-4.15,5.43
64.71453309059143,0.62,3.38,-4.32,5.52
64.71690607070923,0.24,2.66,-3.32,4.26
64.7185389995575,0.15,1.97,-2.79,3.41
64.73253011703491,0.21,1.44,-2.41,2.81
64.73502898216248,0.43,1.01,-2.02,2.29
64.74906802177429,0.18,0.2,-1.06,1.09
64.75499606132507,-0.16,-0.82,-0.35,0.9
64.76511287689209,-0.47,-1.17,0.0,1.26
64.77508997917175,-0.64,-1.22,0.26,1.4
64.78512716293335,-0.49,-0.84,-0.28,1.01
64.81396913528442,-0.35,0.19,-1.22,1.28
64.81612396240234,-0.35,0.72,-1.62,1.8
64.81761908531189,-0.39,0.47,-1.63,1.74
64.83259701728821,-0.28,0.24,-1.41,1.45
64.83457398414612,-0.19,0.15,-1.33,1.35
64.84898710250854,-0.18,-0.14,-1.1,1.12
64.8546199798584,-0.26,-0.52,-0.61,0.84
64.86511898040771,-0.37,-0.79,-0.15,0.88
64.87451100349426,-0.43,-0.87,-0.2,0.99
64.8846480846405,-0.32,-0.74,-0.45,0.92
64.9098629951477,-0.24,-0.47,-0.7,0.87
64.91154098510742,-0.31,-0.29,-0.76,0.87
64.91468286514282,-0.36,-0.22,-0.81,0.91
64.92419910430908,-0.33,-0.03,-1.04,1.09
64.93421220779419,-0.2,0.22,-1.4,1.43
64.94423604011536,-0.08,0.39,-1.61,1.65
64.95413303375244,-0.02,0.43,-1.45,1.51
64.96408319473267,-0.02,0.45,-1.42,1.48
64.97410488128662,0.09,0.64,-1.52,1.65
64.98394012451172,0.12,0.93,-1.81,2.03
65.00538492202759,0.17,1.15,-1.93,2.25
65.00713801383972,0.12,1.17,-1.97,2.29
65.01387000083923,0.07,1.1,-1.89,2.18
65.02445220947266,0.15,1.02,-1.69,1.97
65.03399610519409,0.2,0.88,-1.45,1.7
65.04384517669678,0.25,0.7,-1.23,1.43
65.05418300628662,0.31,0.69,-1.2,1.41
65.06378197669983,0.35,0.75,-1.4,1.62
65.0737030506134,0.38,0.8,-1.45,1.69
65.08356809616089,0.37,0.83,-1.31,1.59
65.10028600692749,0.42,0.7,-1.13,1.39
65.10322403907776,0.47,0.6,-1.02,1.27
65.11398792266846,0.45,0.57,-0.97,1.21
65.12332701683044,0.39,0.4,-0.87,1.03
65.13370418548584,0.24,0.22,-0.61,0.69
65.14287185668945,0.25,0.15,-0.42,0.51
65.15306615829468,0.35,0.09,-0.41,0.54
65.16305899620056,0.34,0.01,-0.27,0.43
65.17292404174805,0.26,-0.08,-0.19,0.33
65.18292307853699,0.2,0.0,-0.37,0.42
65.19983100891113,0.14,0.27,-0.69,0.75
65.20279312133789,0.07,0.32,-0.57,0.65
65.21290707588196,0.04,0.26,-0.26,0.36
65.22287797927856,0.07,0.17,-0.22,0.28
65.23282408714294,0.07,0.1,-0.23,0.26
65.24309015274048,0.01,0.06,-0.19,0.19
65.25271320343018,0.0,0.04,-0.2,0.2
65.26279211044312,0.04,0.04,-0.14,0.15
65.27258491516113,0.03,0.0,0.04,0.05
65.28266620635986,-0.06,-0.04,0.1,0.12
65.30373620986938,-0.09,0.04,-0.09,0.13
65.3056411743164,-0.06,0.23,-0.38,0.44
65.31268787384033,-0.05,0.29,-0.35,0.45
65.32257199287415,-0.14,0.13,-0.07,0.2
65.33252000808716,-0.23,0.09,0.0,0.24
65.34245800971985,-0.22,0.19,-0.16,0.33
65.35249996185303,-0.24,0.18,-0.18,0.34
65.36254119873047,-0.27,0.05,0.02,0.27
65.37235307693481,-0.32,-0.02,0.02,0.32
65.38237714767456,-0.27,-0.03,-0.01,0.27
65.40332412719727,-0.25,-0.13,0.12,0.3
65.40507698059082,-0.26,-0.2,0.22,0.39
65.41203999519348,-0.26,-0.15,0.19,0.35
65.42226314544678,-0.22,-0.03,0.06,0.23
65.43246006965637,-0.18,0.1,-0.06,0.21
65.44234800338745,-0.19,0.13,-0.07,0.24
65.45208787918091,-0.24,0.15,-0.12,0.3
65.46208500862122,-0.24,0.22,-0.1,0.34
65.47213506698608,-0.21,0.22,-0.04,0.3
65.48218393325806,-0.22,0.17,0.0,0.27
65.50767517089844,-0.19,0.19,-0.01,0.26
65.50945091247559,-0.18,0.2,-0.13,0.29
65.51180100440979,-0.16,0.21,-0.08,0.27
65.52181911468506,-0.12,0.23,-0.07,0.26
65.5324649810791,-0.11,0.3,-0.07,0.32
65.54196214675903,-0.15,0.38,-0.1,0.42
65.55191612243652,-0.17,0.44,-0.19,0.5
65.56174087524414,-0.18,0.47,-0.16,0.52
65.57226514816284,-0.16,0.4,-0.11,0.44
65.58239603042603,-0.15,0.29,-0.07,0.33
65.61195993423462,-0.19,0.28,-0.07,0.34
65.61464786529541,-0.21,0.35,-0.16,0.43
65.61773014068604,-0.16,0.41,-0.19,0.47
65.62139892578125,-0.07,0.35,-0.04,0.35
65.6315610408783,0.03,0.27,0.09,0.28
65.6414430141449,0.1,0.25,0.08,0.28
65.65145897865295,0.09,0.2,0.0,0.21
65.66140699386597,0.07,0.24,-0.06,0.25
65.67116498947144,0.07,0.27,-0.06,0.28
65.68137216567993,0.02,0.28,-0.06,0.28
65.71193218231201,-0.02,0.24,-0.03,0.24
65.71454906463623,-0.06,0.17,0.05,0.18
65.7172908782959,-0.08,0.14,0.02,0.16
65.72083401679993,-0.07,0.11,0.01,0.13
65.73130798339844,-0.02,0.13,0.05,0.14
65.74084997177124,0.04,0.16,0.02,0.16
65.75089001655579,0.07,0.17,-0.01,0.18
65.76124000549316,0.05,0.21,-0.05,0.22
65.77095699310303,0.0,0.2,0.02,0.2
65.78132700920105,-0.04,0.16,0.01,0.16
65.80642008781433,0.02,0.27,-0.12,0.29
65.80843019485474,0.05,0.33,-0.19,0.38
65.81045603752136,0.02,0.26,-0.08,0.27
65.82062816619873,-0.04,0.18,0.0,0.18
65.83096408843994,-0.08,0.22,-0.06,0.24
65.84064507484436,-0.02,0.33,-0.19,0.38
65.85062909126282,0.03,0.42,-0.19,0.46
65.86093807220459,0.06,0.37,-0.12,0.39
65.87098789215088,0.01,0.25,-0.08,0.26
65.88101816177368,-0.04,0.19,-0.11,0.22
65.91173005104065,-0.07,0.17,-0.12,0.21
65.91431999206543,-0.04,0.16,-0.09,0.18
65.91713809967041,0.02,0.15,-0.03,0.15
65.92012906074524,0.07,0.09,0.12,0.16
65.93007802963257,0.08,0.03,0.16,0.18
65.94027805328369,0.07,-0.03,0.16,0.17
65.95039987564087,0.05,-0.05,0.08,0.1
65.96007490158081,0.02,-0.02,-0.01,0.03
65.97047519683838,0.02,0.06,-0.04,0.07
65.9801869392395,0.05,0.12,-0.02,0.13
66.00556707382202,0.12,0.17,-0.1,0.23
66.00766205787659,0.15,0.2,-0.17,0.3
66.00965785980225,0.15,0.18,-0.18,0.29
66.01970100402832,0.12,0.18,-0.13,0.25
66.03004217147827,0.1,0.2,-0.14,0.26
66.04024410247803,0.06,0.22,-0.09,0.24
66.04981207847595,0.05,0.19,-0.01,0.19
66.05966401100159,0.02,0.13,-0.01,0.13
66.07012796401978,0.06,0.2,-0.02,0.2
66.0801990032196,0.08,0.17,0.0,0.18
66.10960817337036,0.06,0.13,0.05,0.15
66.11154103279114,0.0,0.12,0.06,0.13
66.11410188674927,0.0,0.11,-0.01,0.11
66.11929702758789,0.02,0.19,-0.07,0.2
66.13357400894165,0.01,0.23,-0.08,0.24
66.13943719863892,-0.04,0.16,0.01,0.16
66.14981508255005,-0.1,0.12,0.1,0.18
66.15947818756104,-0.05,0.13,0.06,0.15
66.16908311843872,0.0,0.15,0.02,0.15
66.17945718765259,0.0,0.15,0.01,0.15
66.20786714553833,-0.02,0.07,0.01,0.07
66.209792137146,-0.03,0.12,-0.05,0.13
66.21144914627075,-0.02,0.23,-0.08,0.24
66.2191710472107,-0.01,0.24,-0.04,0.24
66.22890520095825,-0.03,0.21,0.0,0.21
66.23878002166748,-0.07,0.2,-0.01,0.21
66.248948097229,-0.07,0.19,-0.03,0.2
66.25916600227356,-0.08,0.18,0.0,0.19
66.26915311813354,-0.07,0.2,0.04,0.21
66.27884006500244,-0.07,0.23,-0.04,0.24
66.30347108840942,-0.07,0.24,-0.05,0.25
66.3055191040039,-0.05,0.24,-0.04,0.24
66.30847311019897,0.0,0.28,-0.04,0.28
66.318678855896,0.03,0.24,-0.03,0.24
66.3283040523529,0.06,0.22,-0.04,0.23
66.33838200569153,0.09,0.22,-0.08,0.25
66.34840297698975,0.08,0.2,-0.13,0.25
66.35857009887695,0.01,0.12,0.04,0.12
66.36848402023315,0.0,0.06,0.14,0.15
66.37839412689209,0.02,0.16,0.03,0.16
66.40191698074341,0.07,0.22,-0.1,0.25
66.40381813049316,0.0,0.15,-0.08,0.17
66.4079360961914,-0.07,0.06,-0.03,0.09
66.4181010723114,-0.07,0.07,-0.05,0.11
66.42790007591248,-0.03,0.1,-0.03,0.1
66.43843698501587,-0.03,0.06,0.01,0.06
66.44834208488464,-0.07,0.05,0.03,0.09
66.45811796188354,-0.05,0.07,0.02,0.08
66.46804308891296,0.0,0.1,-0.06,0.11
66.47838687896729,0.01,0.14,-0.08,0.16
66.50717997550964,-0.04,0.12,-0.01,0.12
66.50930690765381,-0.03,0.14,0.01,0.14
66.51104497909546,0.01,0.2,-0.04,0.2
66.51757192611694,0.01,0.21,-0.05,0.21
66.52751302719116,0.01,0.2,-0.04,0.2
66.5376660823822,-0.03,0.17,0.0,0.17
66.54767107963562,-0.05,0.15,0.0,0.15
66.55763292312622,-0.02,0.18,-0.03,0.18
66.56767892837524,-0.01,0.23,-0.02,0.23
66.57753205299377,0.0,0.24,0.0,0.24
66.60124397277832,-0.01,0.26,-0.03,0.26
66.60287308692932,-0.01,0.3,-0.1,0.31
66.60735893249512,0.0,0.29,-0.09,0.3
66.6179871559143,-0.03,0.24,-0.03,0.24
66.6272280216217,-0.07,0.28,-0.03,0.29
66.63813304901123,-0.03,0.33,-0.04,0.33
66.6473400592804,-0.01,0.32,0.01,0.32
66.65757298469543,0.01,0.27,0.01,0.27
66.66766119003296,0.02,0.24,-0.09,0.25
66.67738914489746,-0.02,0.24,-0.04,0.24
66.70597004890442,-0.07,0.18,0.03,0.19
66.70878601074219,-0.06,0.2,0.05,0.21
66.71061611175537,-0.04,0.23,0.07,0.24
66.71669816970825,-0.05,0.23,0.06,0.24
66.7273690700531,-0.06,0.18,0.03,0.19
66.73704195022583,-0.08,0.14,0.05,0.16
66.74692296981812,-0.03,0.14,0.02,0.14
66.757248878479,0.05,0.16,0.03,0.17
66.76710414886475,0.13,0.13,0.03,0.18
66.77670001983643,0.13,0.15,-0.05,0.2
66.8057451248169,0.09,0.16,-0.09,0.2
66.80788516998291,0.07,0.14,-0.08,0.17
66.81027889251709,0.05,0.15,0.0,0.15
66.81740713119507,0.06,0.17,0.07,0.19
66.82639694213867,0.06,0.19,0.0,0.19
66.83666205406189,0.02,0.18,0.02,0.18
66.84750890731812,-0.06,0.13,0.01,0.14
66.85647487640381,-0.11,0.14,-0.01,0.17
66.8668441772461,-0.08,0.22,-0.04,0.23
66.87669897079468,-0.04,0.26,-0.04,0.26
66.9052460193634,-0.06,0.25,-0.01,0.25
66.90769910812378,-0.05,0.22,-0.04,0.22
66.9096269607544,-0.04,0.2,-0.05,0.21
66.91776990890503,-0.04,0.19,-0.05,0.2
66.92574787139893,-0.04,0.19,-0.06,0.2
66.93588495254517,-0.01,0.18,-0.06,0.19
66.94621419906616,0.02,0.17,-0.02,0.17
66.95600891113281,0.01,0.16,0.01,0.16
66.96640110015869,0.04,0.14,0.04,0.15
66.97630405426025,0.07,0.06,0.09,0.12
67.0050220489502,0.06,0.02,0.08,0.1
67.00743699073792,0.01,0.04,0.04,0.05
67.01055407524109,-0.05,0.1,-0.01,0.11
67.01722002029419,-0.04,0.19,-0.01,0.19
67.02557802200317,-0.04,0.25,-0.03,0.25
67.0355749130249,-0.05,0.27,-0.09,0.28
67.0455150604248,-0.05,0.21,-0.08,0.23
67.05680298805237,-0.07,0.15,-0.05,0.17
67.06557703018188,-0.08,0.16,-0.01,0.17
67.07557201385498,-0.06,0.19,-0.03,0.2
67.1039719581604,0.0,0.2,0.01,0.2
67.10588002204895,0.03,0.15,0.01,0.15
67.10755109786987,0.03,0.12,-0.06,0.13
67.11575102806091,0.0,0.13,-0.05,0.13
67.12502193450928,-0.02,0.12,-0.04,0.12
67.13515186309814,0.02,0.16,0.0,0.16
67.14512705802917,0.04,0.18,0.04,0.18
67.15518617630005,0.01,0.14,0.02,0.14
67.16540288925171,-0.04,0.08,0.06,0.1
67.17481207847595,-0.09,0.03,0.06,0.11
67.20363187789917,-0.08,0.06,0.03,0.1
67.2060170173645,-0.03,0.13,0.03,0.13
67.20780205726624,0.0,0.18,0.03,0.18
67.21614789962769,-0.02,0.15,-0.01,0.15
67.22447299957275,-0.06,0.15,-0.07,0.17
67.23467707633972,-0.08,0.16,-0.03,0.18
67.24454998970032,-0.1,0.14,0.04,0.17
67.25473117828369,-0.05,0.19,0.02,0.19
67.26562595367432,-0.03,0.21,-0.01,0.21
67.27509307861328,-0.05,0.19,0.04,0.2
67.3036720752716,-0.06,0.15,0.06,0.17
67.30618715286255,-0.02,0.15,-0.03,0.15
67.3077380657196,-0.02,0.23,-0.08,0.24
67.3161129951477,-0.01,0.24,0.0,0.24
67.32421207427979,0.02,0.19,0.01,0.19
67.33472490310669,0.05,0.22,0.02,0.22
67.34452295303345,0.01,0.19,0.04,0.19
67.35437488555908,-0.01,0.18,0.0,0.18
67.3645670413971,0.03,0.24,-0.03,0.24
67.37417411804199,0.07,0.3,-0.05,0.31
67.40149402618408,0.07,0.28,-0.02,0.28
67.40461707115173,0.04,0.24,-0.04,0.24
67.40650987625122,0.02,0.24,-0.04,0.24
67.41415309906006,-0.05,0.28,-0.08,0.29
67.42386293411255,-0.06,0.31,-0.05,0.31
67.43371391296387,-0.06,0.31,-0.07,0.32
67.44354009628296,-0.06,0.27,-0.03,0.27
67.4542989730835,-0.07,0.22,-0.02,0.23
67.46406602859497,-0.02,0.16,0.0,0.16
67.47445797920227,0.0,0.11,0.04,0.11
67.50162887573242,0.03,0.14,0.04,0.14
67.50384187698364,0.0,0.14,0.07,0.15
67.50593996047974,-0.06,0.11,0.04,0.13
67.5158760547638,-0.06,0.09,0.06,0.12
67.52348208427429,-0.07,0.05,0.08,0.11
67.53324604034424,-0.04,0.11,0.02,0.11
67.54369115829468,0.03,0.19,-0.03,0.19
67.5532579421997,0.02,0.19,-0.03,0.19
67.56357908248901,0.04,0.21,0.05,0.21
67.57343602180481,0.05,0.13,0.07,0.15
67.59791898727417,0.04,0.11,-0.01,0.11
67.59980392456055,0.02,0.17,-0.09,0.19
67.60308408737183,0.01,0.22,-0.13,0.25
67.6168909072876,0.0,0.25,-0.14,0.28
67.62316107749939,0.01,0.26,-0.05,0.26
67.63363885879517,-0.02,0.22,0.02,0.22
67.64307904243469,-0.04,0.19,0.04,0.19
67.65305709838867,-0.02,0.17,-0.01,0.17
67.66324710845947,-0.03,0.17,-0.01,0.17
67.67322897911072,-0.02,0.19,0.06,0.2
67.70302820205688,0.02,0.14,0.12,0.18
67.70530319213867,0.03,0.16,0.06,0.17
67.70776200294495,0.03,0.2,-0.03,0.2
67.71581602096558,-0.01,0.2,-0.06,0.2
67.72252202033997,-0.03,0.22,-0.03,0.22
67.73369693756104,-0.04,0.25,0.0,0.25
67.74265098571777,-0.03,0.24,-0.01,0.24
67.75286602973938,-0.03,0.24,-0.02,0.24
67.76264095306396,-0.04,0.2,-0.02,0.2
67.77248907089233,-0.02,0.16,-0.02,0.16
67.80319118499756,-0.02,0.19,0.01,0.19
67.80505704879761,-0.02,0.17,0.05,0.17
67.80679297447205,0.04,0.17,0.01,0.17
67.81220817565918,0.07,0.18,0.02,0.19
67.82277393341064,0.04,0.15,-0.03,0.15
67.8324179649353,0.03,0.15,-0.04,0.15
67.84228086471558,0.0,0.16,0.0,0.16
67.85265493392944,0.0,0.17,0.01,0.17
67.86245393753052,0.01,0.18,0.02,0.18
67.87219715118408,-0.04,0.21,-0.01,0.21
67.9005331993103,-0.04,0.25,-0.05,0.25
67.902587890625,-0.03,0.25,-0.06,0.25
67.90394902229309,-0.03,0.21,-0.01,0.21
67.91731905937195,-0.05,0.15,0.02,0.15
67.92193603515625,-0.07,0.11,0.01,0.13
67.93293404579163,-0.02,0.12,-0.01,0.12
67.94181203842163,0.0,0.14,-0.01,0.14
67.95177793502808,-0.03,0.12,0.03,0.12
67.96341705322266,-0.08,0.08,0.04,0.12
67.97196912765503,-0.09,0.06,0.06,0.12
68.0025680065155,-0.06,0.1,0.04,0.12
68.00459909439087,-0.02,0.12,0.05,0.13
68.006826877594,0.0,0.11,0.11,0.15
68.01726508140564,-0.01,0.08,0.13,0.15
68.02156805992126,-0.04,0.08,0.09,0.12
68.03370308876038,-0.08,0.13,-0.02,0.15
68.04139304161072,-0.11,0.24,-0.06,0.27
68.05137705802917,-0.09,0.28,-0.09,0.3
68.0613431930542,-0.08,0.26,-0.12,0.29
68.07126808166504,-0.05,0.29,-0.08,0.3
68.10213804244995,0.0,0.27,-0.03,0.27
68.10457301139832,0.05,0.2,0.02,0.2
68.1063961982727,0.05,0.18,0.02,0.18
68.11686205863953,0.01,0.17,0.01,0.17
68.12080407142639,0.02,0.16,-0.01,0.16
68.13220119476318,0.09,0.2,-0.04,0.22
68.14075994491577,0.12,0.24,-0.09,0.28
68.1510181427002,0.09,0.23,-0.04,0.25
68.16084718704224,0.03,0.19,0.03,0.19
68.17119598388672,0.03,0.19,0.07,0.2
68.20219993591309,0.04,0.24,-0.01,0.24
68.20452785491943,0.01,0.25,-0.06,0.25
68.20686507225037,-0.08,0.23,-0.05,0.24
68.21599102020264,-0.1,0.2,0.01,0.22
68.22042894363403,-0.05,0.18,0.02,0.18
68.23236799240112,0.01,0.19,0.01,0.19
68.24089407920837,0.02,0.16,0.06,0.17
68.25078201293945,-0.01,0.1,0.07,0.12
68.26029920578003,0.0,0.1,0.08,0.12
68.27064895629883,0.02,0.09,0.01,0.09
68.29674911499023,0.03,0.12,0.04,0.13
68.29954504966736,0.07,0.16,0.05,0.18
68.30137920379639,0.14,0.17,0.02,0.22
68.31057000160217,0.13,0.14,0.06,0.2
68.32013416290283,0.05,0.09,0.02,0.1
68.33023309707642,-0.03,0.13,-0.05,0.14
68.3400809764862,-0.03,0.21,-0.06,0.22
68.35012912750244,-0.01,0.25,0.03,0.25
68.3601450920105,0.02,0.23,0.09,0.24
68.37045812606812,0.03,0.2,0.05,0.2
68.40114212036133,0.03,0.18,-0.01,0.18
68.40395593643188,0.01,0.15,0.01,0.15
68.40633296966553,-0.02,0.17,0.02,0.17
68.41597199440002,-0.04,0.21,-0.01,0.21
68.41960716247559,-0.02,0.23,-0.06,0.23
68.43293809890747,0.01,0.27,-0.07,0.27
68.43960404396057,0.0,0.26,-0.05,0.26
68.45013809204102,0.0,0.2,-0.07,0.21
68.45938205718994,0.0,0.19,-0.05,0.19
68.46995401382446,0.01,0.19,0.0,0.19
68.50067710876465,0.04,0.17,0.04,0.17
68.50307703018188,0.01,0.16,0.09,0.18
68.50531911849976,-0.07,0.11,0.07,0.14
68.51668405532837,-0.12,0.08,0.02,0.14
68.51982688903809,-0.12,0.14,-0.04,0.18
68.53292894363403,-0.07,0.19,0.0,0.2
68.5392918586731,-0.06,0.2,0.05,0.21
68.54929113388062,-0.09,0.19,0.13,0.24
68.55947303771973,-0.09,0.17,0.07,0.2
68.56950092315674,-0.08,0.16,0.03,0.18
68.6010799407959,-0.1,0.11,0.02,0.15
68.60333490371704,-0.05,0.14,0.05,0.15
68.60514116287231,0.0,0.19,0.04,0.19
68.61650800704956,0.02,0.26,0.0,0.26
68.61896085739136,0.0,0.28,-0.07,0.28
68.63279914855957,0.02,0.21,-0.07,0.22
68.63914704322815,0.03,0.17,0.0,0.17
68.65007495880127,-0.01,0.19,0.04,0.19
68.65999507904053,-0.05,0.18,0.01,0.18
68.6690559387207,-0.05,0.21,-0.02,0.21
68.69763994216919,-0.02,0.23,-0.09,0.24
68.6997971534729,0.01,0.19,-0.08,0.2
68.70160818099976,0.0,0.15,-0.04,0.15
68.71718406677246,0.0,0.14,-0.03,0.14
68.7193751335144,0.01,0.17,-0.02,0.17
68.73374104499817,-0.02,0.2,0.0,0.2
68.73859906196594,-0.05,0.19,0.03,0.19
68.75024199485779,-0.05,0.2,-0.02,0.2
68.75897908210754,-0.05,0.19,-0.05,0.2
68.76864004135132,-0.05,0.21,-0.04,0.21
68.79757118225098,0.03,0.21,-0.02,0.21
68.7996711730957,0.07,0.16,0.01,0.17
68.80148792266846,0.09,0.13,-0.01,0.15
68.81735515594482,0.04,0.12,-0.03,0.13
68.81933999061584,0.02,0.11,-0.03,0.11
68.83347702026367,0.02,0.13,-0.08,0.15
68.8381700515747,0.01,0.2,-0.05,0.2
68.8488540649414,-0.02,0.25,-0.07,0.26
68.8579831123352,-0.06,0.22,-0.05,0.23
68.8689169883728,-0.07,0.13,-0.02,0.14
68.89761900901794,-0.05,0.12,-0.01,0.13
68.89959502220154,-0.03,0.17,0.05,0.17
68.9013500213623,-0.06,0.13,0.1,0.17
68.91747903823853,-0.06,0.15,0.07,0.17
68.91887092590332,-0.05,0.15,0.04,0.16
68.93255615234375,-0.05,0.14,-0.01,0.14
68.93798494338989,-0.05,0.18,-0.09,0.2
68.94936299324036,-0.06,0.19,-0.1,0.22
68.95770502090454,-0.08,0.2,-0.09,0.23
68.96780800819397,-0.06,0.26,-0.09,0.28
68.99703907966614,-0.01,0.29,-0.09,0.3
69.00050115585327,0.03,0.28,-0.06,0.28
69.00240802764893,0.0,0.17,-0.01,0.17
69.00737285614014,0.0,0.12,0.02,0.12
69.01731204986572,-0.01,0.15,-0.02,0.15
69.02678108215332,-0.01,0.15,0.05,0.15
69.03714418411255,0.02,0.13,0.1,0.16
69.0471670627594,-0.01,0.12,0.11,0.16
69.0572760105133,-0.05,0.13,0.01,0.13
69.06721591949463,-0.03,0.15,-0.06,0.16
69.09554195404053,-0.03,0.17,0.03,0.17
69.09808588027954,0.01,0.2,0.09,0.21
69.1007330417633,0.02,0.19,0.09,0.21
69.10686898231506,-0.01,0.22,0.05,0.22
69.11691188812256,-0.03,0.2,-0.03,0.2
69.12664604187012,-0.05,0.24,-0.04,0.24
69.13680505752563,-0.03,0.28,0.01,0.28
69.14714193344116,-0.07,0.26,0.02,0.27
69.1573429107666,-0.1,0.3,0.05,0.32
69.1669180393219,-0.04,0.3,-0.12,0.32
69.19648694992065,-0.03,0.3,-0.12,0.32
69.19830417633057,-0.02,0.25,-0.01,0.25
69.20038318634033,-0.03,0.17,0.0,0.17
69.2064208984375,0.02,0.21,0.0,0.21
69.21667098999023,0.03,0.25,0.0,0.25
69.226233959198,0.01,0.21,0.04,0.21
69.23629188537598,0.01,0.17,0.06,0.18
69.2467451095581,-0.01,0.14,0.03,0.14
69.2562141418457,-0.01,0.16,0.05,0.16
69.2672381401062,-0.04,0.17,0.07,0.18
69.29539203643799,-0.08,0.19,0.08,0.22
69.29784798622131,-0.02,0.24,-0.03,0.24
69.3002381324768,0.02,0.28,-0.04,0.28
69.305979013443,0.0,0.19,0.0,0.19
69.3162829875946,-0.03,0.12,-0.05,0.13
69.32580399513245,-0.04,0.14,-0.04,0.15
69.33587908744812,-0.02,0.18,-0.05,0.18
69.34609198570251,0.04,0.2,0.03,0.2
69.35601305961609,0.06,0.14,0.11,0.18
69.3659930229187,0.05,0.07,0.09,0.12
69.39490985870361,0.02,0.04,0.08,0.09
69.39806985855103,-0.01,0.03,0.07,0.07
69.40110802650452,0.01,0.1,0.03,0.1
69.40553307533264,0.02,0.16,0.07,0.17
69.4159049987793,0.03,0.16,0.1,0.19
69.42536401748657,0.02,0.17,0.02,0.17
69.43523693084717,0.03,0.17,-0.03,0.17
69.44509601593018,0.01,0.17,-0.1,0.19
69.45517015457153,0.01,0.2,-0.07,0.21
69.46537017822266,-0.01,0.18,0.01,0.18
69.48681402206421,-0.01,0.15,0.02,0.15
69.48810386657715,-0.02,0.15,0.0,0.15
69.49475502967834,-0.02,0.14,0.02,0.14
69.50510311126709,-0.01,0.12,0.0,0.12
69.5154972076416,0.05,0.12,0.04,0.13
69.52501916885376,0.16,0.13,0.12,0.23
69.53498005867004,0.24,0.15,0.1,0.3
69.54509687423706,0.21,0.13,0.06,0.25
69.55548286437988,-0.05,0.13,0.02,0.14
69.56536197662354,-0.4,0.17,0.0,0.43
69.5936541557312,-0.61,0.25,-0.02,0.65
69.59621500968933,-0.59,0.37,0.0,0.69
69.59868717193604,-0.42,0.44,-0.03,0.6
69.6047670841217,-0.3,0.41,-0.01,0.5
69.61584711074829,-0.29,0.3,0.02,0.41
69.6244170665741,-0.33,0.2,0.05,0.38
69.63459706306458,-0.32,0.12,0.12,0.36
69.64464092254639,-0.25,0.03,0.18,0.3
69.6547122001648,-0.08,0.04,0.13,0.15
69.66534090042114,0.1,0.08,0.04,0.13
69.6935670375824,0.23,0.1,0.0,0.25
69.6958441734314,0.32,0.07,-0.03,0.32
69.69779706001282,0.37,0.0,-0.09,0.38
69.70425796508789,0.44,0.04,-0.03,0.44
69.71566200256348,0.48,0.04,0.02,0.48
