time,ax,ay,az,atotal
13.876434803009033,0.03,0.32,-0.11,0.33
13.886515140533447,0.09,0.28,-0.04,0.29
13.896706104278564,0.03,0.17,0.1,0.19
13.906373023986816,-0.05,0.13,0.18,0.22
13.92574405670166,-0.06,0.15,0.03,0.16
13.9286789894104,0.02,0.3,-0.09,0.31
13.93608283996582,0.06,0.3,-0.1,0.32
13.94653606414795,0.06,0.17,-0.02,0.18
13.95621109008789,0.03,0.15,0.09,0.17
13.966172933578491,0.02,0.12,0.15,0.19
13.976418018341064,0.06,0.07,0.15,0.17
13.986526012420654,0.0,0.12,0.15,0.19
13.996955871582031,-0.06,0.18,0.07,0.2
14.006364822387695,-0.14,0.19,0.01,0.23
14.030088901519775,-0.2,0.16,0.04,0.25
14.032334804534912,-0.19,0.15,0.08,0.25
14.035595893859863,-0.13,0.15,0.06,0.2
14.048243045806885,0.06,0.19,-0.02,0.2
14.05577802658081,0.15,0.22,-0.01,0.26
14.065805912017822,0.12,0.15,0.05,0.19
14.075660943984985,0.03,0.11,0.08,0.13
14.085712909698486,-0.07,0.12,0.05,0.14
14.09638786315918,-0.01,0.13,-0.03,0.13
14.106091976165771,0.11,0.18,-0.02,0.21
14.132841110229492,0.14,0.19,0.04,0.23
14.13533091545105,0.13,0.15,0.11,0.22
14.13818097114563,-0.07,0.11,0.14,0.19
14.14828109741211,-0.02,0.13,0.16,0.2
14.15520191192627,-0.02,0.18,0.02,0.18
14.16579294204712,-0.06,0.26,-0.1,0.28
14.175297975540161,-0.08,0.19,-0.08,0.22
14.185475826263428,-0.09,0.18,-0.04,0.2
14.195851802825928,-0.05,0.27,-0.1,0.29
14.205621004104614,-0.04,0.22,-0.09,0.24
14.230461120605469,-0.13,0.17,0.04,0.21
14.232916831970215,-0.2,0.16,0.11,0.27
14.235069990158081,-0.18,0.1,0.02,0.2
14.24867582321167,-0.12,0.13,-0.05,0.18
14.254966020584106,-0.1,0.17,-0.08,0.21
14.265506982803345,-0.05,0.14,-0.04,0.15
14.27492380142212,0.02,0.17,0.0,0.17
14.285284996032715,0.03,0.2,0.05,0.2
14.295202016830444,0.0,0.15,0.08,0.17
14.304925918579102,-0.03,0.13,0.08,0.15
14.325967788696289,0.07,0.18,0.0,0.19
14.329041004180908,0.17,0.2,-0.03,0.26
14.334475994110107,0.14,0.17,0.08,0.23
14.344605922698975,0.1,0.15,0.08,0.19
14.354387998580933,0.11,0.15,0.02,0.18
14.364295959472656,0.15,0.22,-0.11,0.28
14.374366998672485,0.09,0.27,-0.17,0.33
14.384607791900635,0.02,0.24,-0.16,0.28
14.39518404006958,-0.05,0.21,-0.02,0.21
14.404433012008667,-0.14,0.17,0.05,0.22
14.42575979232788,-0.1,0.24,-0.05,0.26
14.428403854370117,-0.05,0.3,-0.08,0.31
14.434116840362549,0.0,0.21,-0.05,0.21
14.443828105926514,0.0,0.21,-0.01,0.21
14.454180002212524,-0.05,0.2,0.09,0.22
14.463939905166626,-0.06,0.19,0.06,0.2
14.47369384765625,-0.04,0.22,0.0,0.22
14.48386812210083,-0.07,0.16,0.03,0.17
14.494274139404297,-0.04,0.16,0.08,0.18
14.504097938537598,0.02,0.11,0.0,0.11
14.525245904922485,0.14,0.15,0.05,0.21
14.527609825134277,0.19,0.19,0.1,0.28
14.533815860748291,0.14,0.19,0.08,0.24
14.54383897781372,0.07,0.22,0.08,0.24
14.553993940353394,-0.03,0.2,0.03,0.2
14.564126968383789,0.0,0.23,-0.04,0.23
14.573583126068115,0.05,0.28,-0.06,0.29
14.58377194404602,0.08,0.26,-0.02,0.27
14.594184875488281,0.06,0.25,0.0,0.25
14.604156970977783,-0.03,0.22,-0.01,0.22
14.630172967910767,-0.07,0.16,-0.03,0.17
14.632478952407837,-0.07,0.19,0.0,0.2
14.634233951568604,-0.13,0.12,0.13,0.21
14.649777889251709,-0.2,0.02,0.21,0.29
14.653080940246582,-0.16,0.06,0.15,0.22
14.664280891418457,-0.11,0.11,0.06,0.16
14.672863006591797,-0.07,0.12,0.01,0.13
14.682992935180664,-0.08,0.14,0.0,0.16
14.692925930023193,-0.09,0.13,-0.02,0.15
14.702791929244995,-0.07,0.14,-0.02,0.15
14.720318794250488,-0.07,0.12,0.05,0.14
14.722599983215332,0.0,0.12,-0.02,0.12
14.73277997970581,0.13,0.17,-0.05,0.21
14.742573976516724,0.09,0.12,-0.03,0.15
14.752838134765625,0.01,0.07,0.04,0.08
14.76343297958374,-0.04,0.03,0.11,0.12
14.772740840911865,0.06,0.17,-0.06,0.19
14.782816886901855,0.19,0.28,-0.18,0.38
14.79268193244934,0.1,0.21,-0.14,0.27
14.80299997329712,-0.03,0.21,-0.08,0.22
14.828274965286255,-0.01,0.22,-0.12,0.25
14.830771923065186,0.05,0.22,-0.11,0.25
14.832610130310059,0.1,0.22,-0.05,0.24
14.842168807983398,0.1,0.21,-0.03,0.23
14.852416038513184,0.07,0.12,0.03,0.14
14.862416982650757,0.0,0.09,0.07,0.11
14.872750997543335,-0.04,0.13,-0.01,0.13
14.882544994354248,-0.07,0.12,-0.05,0.14
14.892432928085327,-0.03,0.1,-0.03,0.1
14.902959823608398,-0.01,0.12,0.05,0.13
14.92520809173584,-0.05,0.14,0.08,0.16
14.92796802520752,-0.06,0.08,0.12,0.15
14.932430982589722,-0.1,0.09,0.05,0.14
14.941946983337402,-0.04,0.23,-0.13,0.26
14.952014923095703,0.0,0.23,-0.15,0.27
14.962011814117432,0.0,0.16,0.02,0.16
14.971817016601562,0.0,0.18,0.11,0.21
14.982110023498535,0.07,0.24,-0.02,0.25
14.991878032684326,0.14,0.27,-0.14,0.33
15.002299785614014,0.05,0.23,-0.12,0.26
15.028856992721558,0.02,0.16,-0.1,0.18
15.031484127044678,0.05,0.12,0.0,0.13
15.033371925354004,0.03,0.02,0.16,0.16
15.048707962036133,0.04,-0.02,0.19,0.19
15.051576137542725,0.12,0.06,0.1,0.16
15.064167976379395,0.18,0.17,0.02,0.24
15.071607112884521,0.16,0.29,0.05,0.33
15.0815589427948,0.05,0.32,0.09,0.33
15.0914888381958,-0.02,0.34,0.13,0.36
15.10142707824707,-0.13,0.33,0.03,0.35
15.122488975524902,-0.28,0.34,-0.16,0.46
15.124437808990479,-0.33,0.39,-0.24,0.56
15.131552934646606,-0.32,0.32,-0.2,0.49
15.141315937042236,-0.2,0.29,-0.12,0.37
15.151412963867188,-0.16,0.21,-0.02,0.26
15.161445140838623,-0.17,0.15,-0.03,0.22
15.172315120697021,-0.03,0.13,-0.07,0.15
15.181414127349854,0.09,0.13,-0.04,0.16
15.191487789154053,0.14,0.12,0.09,0.2
15.201408863067627,0.11,0.01,0.2,0.22
15.223268032073975,0.15,-0.04,0.13,0.2
15.22505497932434,0.28,0.01,0.06,0.28
15.231259822845459,0.26,0.02,0.06,0.26
15.240574836730957,0.16,0.02,0.15,0.22
15.251068115234375,0.02,0.06,0.13,0.14
15.261003971099854,-0.04,0.17,0.01,0.17
15.270995140075684,-0.02,0.31,-0.11,0.32
15.28121280670166,-0.09,0.35,-0.1,0.37
15.291126012802124,-0.25,0.26,0.01,0.36
15.301211833953857,-0.23,0.27,0.05,0.35
15.324161052703857,-0.09,0.35,0.03,0.36
15.326159000396729,-0.06,0.31,0.07,0.32
15.331270933151245,-0.12,0.29,0.07,0.32
15.3401460647583,-0.15,0.31,0.04,0.34
15.349996089935303,-0.15,0.25,0.07,0.29
15.35994005203247,-0.15,0.29,0.04,0.32
15.370276927947998,-0.14,0.32,-0.03,0.35
15.38037896156311,-0.1,0.28,-0.02,0.29
15.390435934066772,0.03,0.24,0.07,0.25
15.40019702911377,0.1,0.21,0.04,0.23
15.421005010604858,0.23,0.19,0.02,0.29
15.422574043273926,0.27,0.13,0.02,0.3
15.430275917053223,0.17,0.13,0.06,0.22
15.439781904220581,0.09,0.21,0.03,0.23
15.450092792510986,0.13,0.24,-0.07,0.28
15.459847927093506,0.06,0.19,0.03,0.2
15.46976613998413,-0.06,0.1,0.08,0.14
15.480345010757446,-0.06,0.14,0.05,0.16
15.49017596244812,0.0,0.19,-0.03,0.19
15.500195026397705,0.07,0.27,-0.11,0.29
15.523647785186768,-0.05,0.28,-0.12,0.3
15.525582790374756,-0.17,0.19,-0.03,0.25
15.529979944229126,-0.27,0.11,0.0,0.29
15.539499998092651,-0.22,0.2,-0.05,0.3
15.549333095550537,-0.1,0.26,-0.08,0.28
15.55948781967163,-0.16,0.2,-0.03,0.25
15.56942081451416,-0.24,0.13,0.08,0.28
15.580101013183594,-0.2,0.11,0.02,0.22
15.58944296836853,-0.02,0.18,-0.09,0.2
15.60014009475708,0.06,0.21,-0.1,0.24
15.623852968215942,0.04,0.14,-0.04,0.15
15.626134872436523,-0.03,0.09,0.0,0.09
15.629045963287354,-0.08,0.07,0.02,0.1
15.639052867889404,0.03,0.09,-0.02,0.09
15.648970127105713,0.16,0.19,-0.09,0.26
15.658815860748291,0.18,0.17,-0.07,0.25
15.669143915176392,0.12,0.09,0.04,0.15
15.678843021392822,0.02,0.06,0.09,0.11
15.688821792602539,0.04,0.04,0.08,0.09
15.698884963989258,0.03,0.05,0.05,0.07
15.718349933624268,0.03,0.12,-0.01,0.12
15.720148086547852,0.04,0.1,0.03,0.11
15.729099988937378,0.0,0.04,0.14,0.14
15.738348007202148,0.01,0.06,0.13,0.14
15.748490810394287,0.05,0.14,0.06,0.16
15.758256912231445,-0.02,0.2,-0.03,0.2
15.768453121185303,-0.13,0.22,-0.11,0.27
15.778500080108643,-0.12,0.24,-0.14,0.3
15.788656949996948,0.0,0.32,-0.11,0.33
15.798420906066895,0.03,0.3,-0.08,0.31
15.818306922912598,-0.04,0.21,-0.03,0.21
15.820032119750977,-0.15,0.23,-0.03,0.27
15.828130006790161,-0.17,0.22,-0.09,0.29
15.838088989257812,-0.08,0.24,-0.05,0.25
15.848068952560425,-0.01,0.21,0.05,0.21
15.857878923416138,0.07,0.15,0.09,0.18
15.867908000946045,0.09,0.13,0.1,0.18
15.87928295135498,0.06,0.12,0.11,0.17
15.887919902801514,0.07,0.11,0.1,0.16
15.89819598197937,0.14,0.23,0.04,0.27
15.919627904891968,0.14,0.25,0.03,0.28
15.921847820281982,0.08,0.17,0.07,0.2
15.928153038024902,-0.01,0.15,0.04,0.15
15.937920093536377,-0.06,0.17,-0.06,0.19
15.947919845581055,-0.01,0.23,-0.14,0.26
15.957597017288208,0.04,0.21,-0.06,0.22
15.96776795387268,0.0,0.25,0.02,0.25
15.977669954299927,0.0,0.19,0.02,0.19
15.987673997879028,0.01,0.19,0.0,0.19
15.997725009918213,-0.01,0.22,-0.05,0.22
16.016865015029907,-0.09,0.21,-0.08,0.24
16.019001007080078,-0.15,0.25,-0.09,0.3
16.027220964431763,-0.21,0.21,-0.09,0.31
16.03774094581604,-0.13,0.19,-0.08,0.24
16.04788303375244,0.01,0.21,-0.08,0.22
16.05735683441162,0.06,0.16,-0.06,0.18
16.068349838256836,0.0,0.13,-0.03,0.13
16.077728986740112,-0.06,0.1,-0.04,0.12
16.087668895721436,-0.03,0.08,0.01,0.08
16.09785294532776,0.04,0.12,0.1,0.16
16.12216591835022,0.09,0.04,0.18,0.2
16.123990058898926,0.11,0.04,0.17,0.2
16.1269268989563,0.08,0.11,0.1,0.16
16.137120008468628,0.0,0.09,0.08,0.12
16.147467136383057,-0.05,0.13,0.09,0.16
16.156827926635742,-0.05,0.18,0.03,0.18
16.166985034942627,0.0,0.19,-0.03,0.19
16.17717695236206,-0.01,0.19,0.02,0.19
16.186898946762085,-0.03,0.16,0.05,0.17
16.196998119354248,-0.02,0.2,0.02,0.2
16.220979928970337,0.03,0.25,-0.11,0.27
16.223160982131958,0.1,0.32,-0.24,0.41
16.226562976837158,0.09,0.31,-0.22,0.39
16.236655950546265,0.05,0.25,-0.15,0.29
16.246802806854248,0.06,0.16,-0.01,0.17
16.256350994110107,0.04,0.14,0.12,0.18
16.26623797416687,0.0,0.14,0.13,0.19
16.276511907577515,0.05,0.16,0.05,0.17
16.286972045898438,0.07,0.2,-0.02,0.21
16.298038959503174,-0.05,0.19,0.0,0.19
16.31709599494934,-0.13,0.15,0.07,0.21
16.318992137908936,-0.1,0.17,0.07,0.2
16.32619285583496,0.01,0.21,0.04,0.21
16.335937023162842,0.01,0.3,-0.02,0.3
16.346570014953613,-0.12,0.32,-0.04,0.34
16.356081008911133,-0.22,0.36,0.04,0.42
16.366009950637817,-0.22,0.35,0.13,0.43
16.3764328956604,-0.19,0.31,0.18,0.4
16.386358976364136,-0.12,0.31,0.06,0.33
16.397023916244507,-0.05,0.35,-0.13,0.37
16.420644998550415,-0.05,0.35,-0.23,0.42
16.422318935394287,-0.07,0.3,-0.25,0.39
16.4256329536438,-0.04,0.24,-0.2,0.31
16.43635392189026,0.08,0.15,-0.1,0.19
16.44586706161499,0.13,0.08,0.02,0.15
16.455708980560303,0.14,0.01,0.04,0.14
16.465725898742676,0.12,-0.03,0.02,0.12
16.475271940231323,0.12,-0.03,0.0,0.12
16.485695838928223,0.11,0.0,0.04,0.11
16.496077060699463,0.03,0.0,0.07,0.07
16.519958019256592,-0.02,0.0,0.04,0.04
16.522181034088135,-0.11,0.05,-0.02,0.12
16.525134086608887,-0.09,0.13,-0.03,0.16
16.53537893295288,-0.08,0.1,-0.01,0.12
16.54589295387268,-0.04,0.14,-0.06,0.15
16.555177927017212,0.05,0.17,-0.06,0.18
16.56534194946289,0.07,0.1,0.04,0.12
16.57534408569336,0.06,0.05,0.21,0.22
16.58497905731201,0.06,0.05,0.2,0.21
16.59571409225464,0.06,0.08,0.1,0.14
16.619724988937378,0.01,0.13,-0.01,0.13
16.62232995033264,-0.02,0.2,-0.04,0.2
16.62471890449524,-0.08,0.21,-0.02,0.22
16.634811878204346,-0.12,0.17,0.0,0.2
16.645723819732666,-0.12,0.19,-0.02,0.22
16.654673099517822,-0.04,0.15,0.0,0.15
16.66462993621826,0.0,0.11,0.01,0.11
16.67480492591858,0.02,0.21,0.0,0.21
16.684798002243042,0.05,0.23,-0.04,0.23
16.6949679851532,0.09,0.22,-0.11,0.26
16.71534013748169,0.17,0.28,-0.1,0.34
16.7175350189209,0.19,0.19,0.0,0.26
16.724392890930176,0.14,0.18,0.04,0.23
16.73484492301941,0.1,0.24,-0.01,0.26
16.744745016098022,-0.03,0.3,-0.09,0.31
16.75455093383789,-0.1,0.33,-0.18,0.38
16.764338970184326,-0.1,0.34,-0.26,0.43
16.774383068084717,-0.09,0.34,-0.21,0.4
16.784528970718384,-0.11,0.26,-0.12,0.3
16.794656991958618,-0.07,0.26,-0.12,0.29
16.819000959396362,-0.06,0.32,-0.23,0.39
16.821398973464966,-0.14,0.28,-0.26,0.4
16.823848962783813,-0.12,0.25,-0.26,0.38
16.834063053131104,-0.07,0.23,-0.27,0.36
16.844582080841064,-0.04,0.16,-0.21,0.26
16.85432195663452,-0.06,0.15,-0.16,0.22
16.864154815673828,-0.21,0.14,-0.23,0.34
16.874011039733887,-0.27,0.11,-0.37,0.47
16.884020805358887,-0.15,0.22,-0.53,0.59
16.893704891204834,-0.01,0.22,-0.48,0.52
16.91400384902954,0.04,0.1,-0.24,0.26
16.91591191291809,-0.09,0.04,-0.1,0.14
16.92402982711792,-0.18,0.05,-0.17,0.25
16.933772087097168,-0.15,0.18,-0.42,0.48
16.943679809570312,-0.16,0.3,-0.62,0.7
16.95373010635376,-0.12,0.25,-0.56,0.62
16.964215993881226,-0.28,0.22,-0.34,0.49
16.973928928375244,-0.25,0.11,-0.18,0.32
16.983954906463623,-0.12,0.24,-0.36,0.44
16.9943790435791,-0.03,0.31,-0.5,0.58
17.015284061431885,-0.06,0.27,-0.45,0.52
17.0178279876709,-0.15,0.2,-0.26,0.36
17.023079872131348,-0.15,0.16,-0.36,0.42
17.03380584716797,-0.08,0.3,-0.57,0.64
17.043277978897095,0.03,0.39,-0.64,0.75
17.053410053253174,0.04,0.31,-0.35,0.46
17.06372880935669,-0.06,0.11,0.01,0.12
17.073519945144653,-0.09,0.14,-0.05,0.17
17.08355712890625,-0.04,0.27,-0.2,0.33
17.093446969985962,-0.07,0.24,-0.26,0.36
17.115046977996826,-0.04,0.27,-0.33,0.42
17.11695694923401,0.03,0.33,-0.42,0.53
17.12272000312805,0.14,0.43,-0.49,0.66
17.132975101470947,0.21,0.43,-0.35,0.59
17.142789840698242,-0.01,0.3,-0.11,0.31
17.152878999710083,-0.17,0.28,-0.1,0.34
17.16335105895996,-0.07,0.32,-0.2,0.38
17.17310905456543,-0.02,0.3,-0.22,0.37
17.18315100669861,-0.03,0.23,-0.16,0.28
17.192969799041748,-0.1,0.15,-0.24,0.3
17.21865701675415,-0.15,0.23,-0.34,0.43
17.22112798690796,-0.13,0.32,-0.32,0.47
17.22314190864563,-0.13,0.31,-0.22,0.4
17.232295036315918,0.02,0.35,-0.14,0.37
17.24208402633667,0.13,0.35,-0.05,0.37
17.25196599960327,0.21,0.31,-0.12,0.39
17.261837005615234,0.25,0.32,-0.1,0.41
17.27214813232422,0.16,0.24,-0.13,0.31
17.28192710876465,0.06,0.24,-0.19,0.31
17.292280912399292,-0.07,0.17,-0.14,0.23
17.304322004318237,-0.17,0.12,-0.15,0.25
17.311728954315186,-0.1,0.21,-0.13,0.26
17.321653842926025,-0.05,0.18,-0.12,0.22
17.332097053527832,0.01,0.12,0.02,0.12
17.341443061828613,0.01,0.05,0.11,0.12
17.351517915725708,0.0,0.04,0.09,0.09
17.361603021621704,0.02,0.11,-0.03,0.11
17.3715500831604,-0.04,0.14,-0.18,0.23
17.381455898284912,-0.12,0.13,-0.17,0.24
17.391461849212646,-0.19,0.16,-0.12,0.27
17.405674934387207,-0.25,0.23,-0.11,0.35
17.41189694404602,-0.26,0.26,0.07,0.37
17.421207904815674,-0.27,0.14,0.2,0.36
17.43127679824829,-0.17,0.1,0.16,0.25
17.441279888153076,0.0,0.19,0.04,0.19
17.45133686065674,0.06,0.17,0.11,0.21
17.461440086364746,0.11,0.13,0.2,0.26
17.471081018447876,0.11,0.17,0.16,0.25
17.48161792755127,0.09,0.21,0.1,0.24
17.491456031799316,0.18,0.22,0.04,0.28
17.511883020401,0.16,0.24,0.07,0.29
17.51427412033081,-0.04,0.1,0.27,0.29
17.52104091644287,-0.27,0.06,0.32,0.42
17.531737804412842,-0.23,0.19,0.31,0.43
17.541176795959473,-0.13,0.23,0.13,0.29
17.551881790161133,0.0,0.32,0.0,0.32
17.561522960662842,0.17,0.26,0.05,0.31
17.571499824523926,0.11,0.24,0.13,0.29
17.581393003463745,0.08,0.27,0.19,0.33
17.591664791107178,0.07,0.06,0.22,0.23
17.617899894714355,0.0,0.18,0.15,0.23
17.62133502960205,0.13,0.26,-0.01,0.29
17.623712062835693,0.15,0.22,-0.07,0.27
17.63208794593811,0.16,0.11,0.1,0.21
17.64066791534424,0.17,-0.03,0.13,0.21
17.65073585510254,0.19,0.05,0.12,0.23
17.660522937774658,0.19,0.0,0.29,0.34
17.670764923095703,0.14,-0.11,0.43,0.46
17.680642127990723,0.17,-0.02,0.34,0.38
17.69129180908203,0.23,0.1,0.16,0.29
17.714430809020996,0.25,0.16,-0.02,0.29
17.716557025909424,0.17,0.23,-0.01,0.28
17.720359802246094,0.03,0.13,0.15,0.2
17.732397079467773,-0.04,0.02,0.29,0.29
17.74015998840332,0.0,0.07,0.29,0.29
17.750154972076416,0.08,0.17,0.27,0.32
17.7602858543396,0.0,0.23,0.17,0.28
17.77022099494934,0.03,0.27,0.04,0.27
17.78034210205078,0.0,0.2,0.11,0.22
17.790198802947998,-0.11,0.04,0.38,0.39
17.815830945968628,-0.11,-0.01,0.35,0.36
17.817843914031982,0.11,0.09,0.26,0.29
17.82026195526123,0.22,0.2,0.2,0.35
17.83266305923462,0.26,0.24,0.22,0.41
17.839995861053467,0.14,0.09,0.16,0.23
17.850057125091553,0.05,0.16,0.15,0.22
17.859843969345093,0.07,0.19,0.09,0.22
17.87026309967041,0.13,0.17,0.11,0.24
17.88072896003723,0.12,0.13,0.32,0.36
17.890017986297607,0.07,0.13,0.31,0.34
17.913655996322632,0.22,0.09,0.19,0.3
17.915875911712646,0.29,0.07,0.16,0.33
17.919785022735596,0.32,0.07,0.26,0.41
17.9325008392334,0.3,0.02,0.24,0.38
17.93962597846985,0.27,0.11,0.19,0.34
17.949697971343994,0.23,0.06,0.29,0.37
17.95948886871338,0.15,-0.04,0.43,0.45
17.969576835632324,0.02,-0.04,0.49,0.49
17.980090141296387,-0.09,0.07,0.27,0.29
17.989726066589355,-0.16,0.25,0.05,0.3
18.013078927993774,-0.28,0.13,0.13,0.33
18.01579713821411,-0.31,0.02,0.23,0.38
18.01902484893799,-0.17,0.15,0.16,0.27
18.032166004180908,-0.05,0.15,0.08,0.17
18.03923797607422,-0.04,0.14,0.2,0.24
18.04900598526001,-0.1,0.12,0.23,0.27
18.05901288986206,-0.12,0.1,0.25,0.29
18.069425106048584,-0.05,0.11,0.31,0.33
18.078974962234497,0.08,0.15,0.23,0.28
18.088708877563477,0.08,0.2,0.17,0.27
18.109761953353882,0.08,0.12,0.17,0.22
18.11256694793701,0.11,0.13,0.09,0.19
18.118713855743408,0.18,0.21,0.08,0.28
18.128822803497314,0.28,0.13,0.08,0.31
18.13880491256714,0.3,0.17,0.02,0.34
18.148687839508057,0.24,0.23,0.0,0.33
18.15844202041626,0.16,0.18,0.08,0.25
18.168559074401855,-0.02,0.09,0.22,0.23
18.17893409729004,-0.09,0.05,0.32,0.33
18.188457012176514,0.03,0.1,0.28,0.29
18.211924076080322,0.23,0.21,0.19,0.36
18.213812828063965,0.34,0.25,0.19,0.46
18.218493938446045,0.24,0.29,0.19,0.42
18.232078075408936,0.08,0.3,0.16,0.34
18.238090991973877,0.01,0.3,0.1,0.31
18.24904203414917,0.02,0.36,0.08,0.36
18.25842595100403,0.1,0.3,0.11,0.33
18.267987966537476,0.22,0.26,0.11,0.35
18.27830982208252,0.21,0.19,0.33,0.43
18.287998914718628,0.01,0.03,0.52,0.52
18.308988094329834,-0.07,0.12,0.29,0.32
18.311809062957764,-0.1,0.27,0.05,0.29
18.317762851715088,-0.2,0.16,0.07,0.26
18.327733993530273,-0.35,0.16,0.18,0.42
18.337915897369385,-0.37,0.18,0.27,0.49
18.347838878631592,-0.28,0.08,0.28,0.4
18.35767889022827,-0.21,0.15,0.26,0.36
18.36820888519287,-0.2,0.23,0.24,0.38
18.3781681060791,-0.24,0.25,0.11,0.36
18.387977123260498,-0.26,0.25,0.06,0.36
18.414026021957397,-0.36,0.16,0.23,0.45
18.41613793373108,-0.33,0.04,0.27,0.42
18.418556928634644,-0.22,0.09,0.19,0.3
18.43195390701294,-0.16,0.09,0.18,0.25
18.437397956848145,-0.15,0.02,0.26,0.3
18.44867992401123,-0.15,0.05,0.36,0.39
18.457487106323242,-0.13,0.15,0.34,0.39
18.467774868011475,-0.07,0.26,0.15,0.3
18.477770805358887,0.13,0.32,0.02,0.34
18.487783908843994,0.18,0.33,0.04,0.37
18.512213945388794,0.2,0.27,0.15,0.36
18.514498949050903,0.23,0.2,0.18,0.35
18.516921043395996,0.28,0.24,0.16,0.4
18.531928062438965,0.28,0.25,0.16,0.4
18.537002086639404,0.26,0.2,0.1,0.34
18.548253059387207,0.26,0.22,0.09,0.35
18.557371139526367,0.17,0.18,0.17,0.3
18.566876888275146,0.09,0.09,0.26,0.28
18.576709985733032,0.08,0.19,0.2,0.28
18.58676290512085,0.11,0.32,0.0,0.33
18.611491918563843,0.1,0.37,-0.13,0.4
18.614409923553467,0.01,0.31,-0.06,0.31
18.61653184890747,-0.03,0.21,0.04,0.21
18.62639093399048,0.0,0.16,0.12,0.2
18.636507034301758,0.02,0.08,0.17,0.18
18.64681911468506,0.04,0.1,0.13,0.16
18.656404972076416,0.06,0.15,0.03,0.16
18.66699981689453,0.1,0.21,-0.09,0.24
18.67617893218994,0.1,0.3,-0.23,0.39
18.68637180328369,0.09,0.37,-0.34,0.51
18.70975685119629,0.02,0.33,-0.3,0.44
18.713120937347412,-0.07,0.26,-0.18,0.32
18.71598196029663,-0.03,0.24,-0.17,0.29
18.725958824157715,0.02,0.24,-0.16,0.28
18.736021995544434,0.0,0.2,-0.16,0.25
18.746181964874268,-0.02,0.18,-0.13,0.22
18.755860805511475,-0.04,0.16,-0.1,0.19
18.765952110290527,-0.01,0.12,-0.02,0.12
18.775856971740723,-0.02,0.07,0.1,0.12
18.78600311279297,0.03,0.11,0.01,0.11
18.805953979492188,0.05,0.17,-0.06,0.18
18.807755947113037,0.1,0.17,0.02,0.19
18.816256046295166,0.0,0.13,0.03,0.13
18.825739860534668,0.01,0.14,0.07,0.15
18.83587408065796,0.0,0.17,0.06,0.18
18.845968008041382,0.01,0.2,0.07,0.21
18.8560528755188,-0.06,0.14,0.09,0.17
18.865622997283936,-0.15,0.12,0.05,0.19
18.875437021255493,-0.15,0.26,-0.1,0.31
18.885518074035645,-0.1,0.34,-0.15,0.38
18.909446001052856,-0.14,0.28,-0.05,0.31
18.912230968475342,-0.13,0.27,0.0,0.29
18.916007041931152,-0.05,0.33,-0.07,0.34
18.92515993118286,0.04,0.34,-0.16,0.37
18.93524408340454,0.07,0.3,-0.17,0.35
18.945189952850342,-0.01,0.26,-0.11,0.28
18.955271005630493,-0.09,0.19,-0.07,0.22
18.965653896331787,-0.16,0.18,-0.02,0.24
18.975071907043457,-0.2,0.15,0.02,0.25
18.985116958618164,-0.09,0.19,-0.03,0.21
19.00494384765625,-0.05,0.26,-0.02,0.26
19.006717920303345,-0.05,0.19,0.1,0.22
19.015064001083374,0.06,0.19,0.08,0.21
19.024738788604736,0.16,0.32,0.01,0.35
19.035504817962646,0.19,0.34,-0.11,0.4
19.04516291618347,0.18,0.3,-0.05,0.35
19.05484890937805,0.14,0.23,0.08,0.28
19.064819812774658,0.08,0.19,0.11,0.23
19.075119018554688,0.11,0.23,-0.01,0.25
19.08520793914795,0.21,0.3,-0.15,0.39
19.10936212539673,0.15,0.28,-0.12,0.33
19.1122407913208,0.03,0.16,-0.07,0.17
19.114898920059204,-0.09,0.09,0.0,0.12
19.124334812164307,-0.15,0.06,0.02,0.16
19.13440704345703,-0.14,0.05,-0.02,0.15
19.144325017929077,-0.24,-0.03,0.04,0.24
19.154496908187866,-0.32,-0.11,0.08,0.34
19.16447401046753,-0.34,-0.09,0.04,0.35
19.174354076385498,-0.26,-0.12,-0.05,0.29
19.18435502052307,-0.2,-0.03,-0.1,0.22
19.204402923583984,-0.18,-0.02,-0.07,0.19
19.206177949905396,-0.23,-0.01,0.06,0.23
19.214352130889893,-0.27,0.09,0.0,0.28
19.224194049835205,-0.1,0.18,-0.17,0.26
19.234210968017578,-0.01,0.27,-0.22,0.34
19.243973970413208,0.01,0.31,-0.24,0.39
19.25407099723816,0.0,0.37,-0.32,0.48
19.26477599143982,0.01,0.42,-0.24,0.48
19.274292945861816,0.05,0.36,-0.16,0.39
19.284059047698975,0.1,0.36,-0.12,0.39
19.308364868164062,0.14,0.36,-0.09,0.39
19.31002902984619,0.16,0.29,-0.06,0.33
19.31352186203003,0.07,0.21,0.02,0.22
19.323657989501953,-0.01,0.21,0.0,0.21
19.33415699005127,0.0,0.25,-0.15,0.29
19.343669891357422,-0.04,0.24,-0.14,0.28
19.353781938552856,0.06,0.12,0.0,0.13
19.36439609527588,0.21,0.02,-0.01,0.21
19.373746871948242,0.34,0.11,-0.03,0.35
19.384007930755615,0.33,0.15,-0.1,0.37
19.405331134796143,0.17,0.12,-0.13,0.24
19.40726089477539,0.03,0.13,-0.13,0.18
19.413599014282227,0.01,0.27,-0.25,0.36
19.423444986343384,0.03,0.37,-0.27,0.45
19.433032989501953,0.03,0.31,-0.24,0.39
19.44311809539795,0.04,0.3,-0.17,0.34
