time,ax,ay,az,atotal
15.150629043579102,-0.25,-0.06,0.08,0.26
15.161189079284668,-0.77,-0.13,0.33,0.84
15.170902013778687,-1.2,-0.04,0.4,1.26
15.196003198623657,-1.37,-0.05,0.4,1.42
15.200371980667114,-1.41,-0.05,0.33,1.44
15.203437089920044,-1.26,-0.02,0.17,1.27
15.210174083709717,-1.11,0.0,0.18,1.12
15.220309972763062,-1.04,0.02,0.24,1.06
15.2309250831604,-0.96,0.03,0.26,0.99
15.240309000015259,-0.92,0.09,0.31,0.97
15.250246047973633,-1.0,0.17,0.37,1.07
15.260181188583374,-1.05,0.26,0.36,1.14
15.270591020584106,-1.08,0.36,0.18,1.15
15.293030023574829,-1.0,0.46,-0.03,1.1
15.29503607749939,-0.9,0.49,-0.21,1.04
15.30049204826355,-0.84,0.53,-0.25,1.02
15.310057878494263,-0.7,0.37,-0.04,0.79
15.319904088973999,-0.67,0.22,0.1,0.71
15.329581022262573,-0.58,0.13,0.18,0.62
15.339553117752075,-0.5,0.13,0.22,0.56
15.349642992019653,-0.46,0.15,0.28,0.55
15.359627962112427,-0.39,0.11,0.26,0.48
15.369633913040161,-0.28,0.1,0.25,0.38
15.391449213027954,-0.15,0.14,0.22,0.3
15.393622159957886,-0.03,0.17,0.15,0.22
15.400262117385864,-0.01,0.16,0.13,0.2
15.409233093261719,0.0,0.18,0.06,0.18
15.41936993598938,0.0,0.22,-0.02,0.22
15.429257154464722,-0.1,0.18,0.05,0.21
15.439320087432861,-0.22,0.16,0.08,0.28
15.4498450756073,-0.26,0.15,0.12,0.32
15.459444999694824,-0.25,0.17,0.11,0.32
15.469771146774292,-0.16,0.2,0.06,0.26
15.491294145584106,-0.06,0.25,-0.02,0.25
15.493045091629028,0.03,0.31,-0.1,0.32
15.49918007850647,0.06,0.32,-0.21,0.38
15.5088369846344,0.03,0.36,-0.27,0.45
15.51915717124939,-0.01,0.33,-0.22,0.39
15.528918027877808,-0.04,0.29,-0.21,0.36
15.539026975631714,-0.07,0.32,-0.24,0.4
15.549474954605103,-0.08,0.3,-0.16,0.34
15.558794021606445,-0.08,0.32,-0.11,0.34
15.569387197494507,-0.07,0.32,-0.1,0.34
15.59227705001831,-0.06,0.29,-0.01,0.29
15.594675064086914,-0.13,0.28,0.03,0.31
15.599108934402466,-0.19,0.27,-0.03,0.33
15.608317136764526,-0.11,0.27,-0.09,0.3
15.618575096130371,-0.04,0.29,-0.12,0.31
15.628446102142334,-0.03,0.26,-0.09,0.27
15.639102220535278,-0.06,0.2,-0.02,0.2
15.649088144302368,-0.07,0.14,0.04,0.16
15.658534049987793,-0.05,0.11,0.09,0.15
15.668913125991821,0.0,0.09,0.11,0.14
15.692442178726196,0.1,0.11,0.01,0.14
15.694392919540405,0.14,0.16,0.0,0.21
15.698082208633423,0.1,0.16,0.08,0.2
15.708208084106445,0.06,0.11,0.1,0.16
15.718090057373047,0.06,0.12,0.06,0.14
15.727721929550171,0.06,0.17,0.06,0.19
15.738027095794678,0.08,0.16,0.06,0.18
15.74800705909729,0.05,0.16,0.02,0.16
15.75786805152893,0.03,0.15,0.02,0.15
15.768460035324097,0.0,0.14,0.04,0.14
15.790426015853882,-0.08,0.15,0.01,0.17
15.792221069335938,-0.1,0.18,-0.02,0.2
15.797643899917603,-0.07,0.24,-0.04,0.25
15.807750940322876,-0.1,0.26,0.07,0.28
15.817525148391724,-0.14,0.23,0.09,0.28
15.827876091003418,-0.13,0.21,0.1,0.26
15.837545156478882,-0.05,0.21,0.07,0.22
15.847705125808716,-0.03,0.23,-0.01,0.23
15.857500076293945,-0.08,0.2,0.02,0.21
15.867930173873901,-0.1,0.19,-0.1,0.23
15.893718004226685,-0.06,0.23,-0.14,0.27
15.896589994430542,-0.02,0.22,-0.15,0.26
15.899171113967896,0.0,0.21,-0.16,0.26
15.907064199447632,-0.07,0.21,-0.09,0.23
15.916693925857544,-0.07,0.21,-0.09,0.23
15.927045106887817,-0.05,0.21,-0.07,0.22
15.937490224838257,-0.04,0.17,0.03,0.17
15.947291135787964,-0.01,0.16,0.0,0.16
15.956979036331177,0.05,0.16,0.05,0.17
15.967156171798706,0.08,0.15,0.08,0.18
15.993585109710693,0.1,0.15,-0.04,0.18
15.995100021362305,0.1,0.16,-0.06,0.19
15.997292041778564,0.06,0.17,0.01,0.18
16.006736040115356,0.0,0.13,0.08,0.15
16.016937017440796,-0.04,0.11,0.13,0.17
16.026507139205933,-0.01,0.09,0.13,0.15
16.03684902191162,-0.02,0.14,0.12,0.18
16.04677414894104,0.04,0.16,0.11,0.19
16.056580066680908,0.12,0.17,0.09,0.22
16.066637992858887,0.15,0.18,0.09,0.25
16.094239950180054,0.17,0.17,0.06,0.24
16.096451997756958,0.17,0.17,0.02,0.24
16.099083185195923,0.19,0.21,-0.09,0.29
16.106516122817993,0.16,0.24,-0.11,0.3
16.11778712272644,0.15,0.2,-0.07,0.25
16.12665605545044,0.1,0.14,0.05,0.17
16.1362521648407,0.06,0.11,0.13,0.18
16.146223068237305,0.02,0.09,0.1,0.13
16.156357049942017,-0.03,0.1,0.17,0.19
16.16639018058777,-0.05,0.12,0.14,0.19
16.18562602996826,0.0,0.13,0.07,0.14
16.187231063842773,0.02,0.15,0.07,0.16
16.196301221847534,0.03,0.17,0.06,0.18
16.20578122138977,0.02,0.17,0.07,0.18
16.215938091278076,0.02,0.16,0.07,0.17
16.22601294517517,-0.01,0.18,0.08,0.19
16.23595118522644,-0.07,0.16,0.13,0.21
16.245760202407837,-0.07,0.17,0.06,0.19
16.256175994873047,-0.04,0.19,-0.03,0.19
16.26670813560486,-0.01,0.2,-0.04,0.2
16.28978705406189,-0.03,0.19,-0.03,0.19
16.29184889793396,-0.09,0.15,0.01,0.17
16.2954421043396,-0.14,0.14,0.07,0.21
16.305465936660767,-0.09,0.17,0.08,0.2
16.3159658908844,-0.08,0.18,0.09,0.21
16.325435876846313,-0.03,0.19,0.09,0.21
16.335593938827515,0.02,0.2,-0.04,0.2
16.345471143722534,0.01,0.18,-0.01,0.18
16.35547709465027,-0.04,0.23,-0.07,0.24
16.36653208732605,-0.03,0.17,-0.1,0.19
16.389937162399292,-0.03,0.16,-0.08,0.18
16.391767024993896,-0.06,0.2,0.0,0.2
16.39500594139099,-0.06,0.16,-0.01,0.17
16.405230045318604,-0.01,0.22,-0.07,0.23
16.41534399986267,0.01,0.27,-0.05,0.27
16.424917936325073,-0.05,0.23,-0.01,0.23
16.435138940811157,-0.1,0.19,0.04,0.21
16.444921016693115,-0.11,0.16,0.08,0.21
16.455027103424072,-0.07,0.16,0.11,0.2
16.46583604812622,-0.05,0.17,0.09,0.19
16.489006996154785,-0.03,0.15,0.1,0.18
16.49067521095276,-0.03,0.13,0.05,0.14
16.49505305290222,-0.05,0.14,0.02,0.15
16.50446915626526,-0.07,0.14,0.03,0.15
16.515650987625122,-0.04,0.15,-0.02,0.15
16.524633169174194,0.06,0.17,0.0,0.18
16.534739017486572,0.14,0.16,-0.03,0.21
16.54440188407898,0.15,0.16,-0.04,0.22
16.55468201637268,0.18,0.11,-0.02,0.21
16.565531015396118,0.14,0.1,-0.06,0.18
16.581641912460327,0.12,0.1,-0.01,0.15
16.58449387550354,0.1,0.08,0.04,0.13
16.59400200843811,0.13,0.14,-0.02,0.19
16.604398012161255,0.17,0.15,-0.05,0.23
16.61387610435486,0.17,0.19,0.06,0.26
16.62390112876892,0.07,0.12,-0.04,0.14
16.63385510444641,0.01,0.14,0.05,0.14
16.643835067749023,-0.1,0.14,0.1,0.19
16.653920888900757,-0.12,0.15,-0.03,0.19
16.663841009140015,-0.12,0.19,-0.09,0.24
16.68053102493286,-0.12,0.19,0.01,0.22
16.683579206466675,-0.12,0.13,0.01,0.17
16.69362998008728,-0.09,0.14,0.05,0.17
16.703731060028076,-0.05,0.15,0.17,0.23
16.71384596824646,-0.02,0.13,0.18,0.22
16.723695993423462,0.04,0.15,0.15,0.21
16.733654022216797,0.07,0.16,0.2,0.26
16.74380898475647,0.08,0.17,0.17,0.25
16.754263162612915,0.11,0.18,0.04,0.21
16.763874053955078,0.17,0.22,-0.02,0.27
16.78320813179016,0.19,0.25,-0.01,0.31
16.78517508506775,0.17,0.2,-0.02,0.26
16.7932710647583,0.12,0.19,-0.06,0.23
16.803641080856323,0.08,0.2,-0.03,0.21
16.813524961471558,0.01,0.2,-0.02,0.2
16.823862075805664,-0.04,0.21,0.03,0.21
16.833458185195923,-0.03,0.23,-0.02,0.23
16.84373688697815,0.01,0.27,-0.02,0.27
16.85359215736389,0.01,0.25,-0.03,0.25
16.864371061325073,-0.05,0.2,-0.02,0.2
16.887830018997192,-0.09,0.18,0.01,0.2
16.88959813117981,-0.15,0.16,0.0,0.21
16.89289689064026,-0.19,0.18,-0.05,0.26
16.90290403366089,-0.19,0.21,-0.07,0.29
16.913055181503296,-0.16,0.23,-0.06,0.28
16.92296814918518,-0.1,0.26,-0.06,0.28
16.93313193321228,-0.08,0.25,0.03,0.26
16.943084955215454,-0.02,0.21,0.02,0.21
16.953306913375854,0.04,0.19,0.04,0.19
16.964182138442993,0.05,0.2,0.07,0.21
16.98776412010193,0.02,0.16,0.03,0.16
16.989923000335693,0.03,0.14,-0.04,0.14
16.992500066757202,0.08,0.18,-0.09,0.21
17.00251317024231,0.1,0.19,-0.04,0.21
17.012700080871582,0.05,0.17,0.01,0.17
17.022720098495483,-0.03,0.13,0.11,0.17
17.032774209976196,-0.07,0.11,0.14,0.19
17.042551040649414,-0.01,0.16,0.0,0.16
17.053364038467407,0.03,0.21,-0.04,0.21
17.062840223312378,-0.01,0.22,0.02,0.22
17.08745002746582,-0.08,0.15,0.1,0.19
17.089375019073486,-0.08,0.13,0.09,0.17
17.092171907424927,-0.03,0.15,0.07,0.16
17.102313995361328,0.02,0.18,0.02,0.18
17.11188006401062,0.01,0.19,-0.03,0.19
17.12228798866272,-0.03,0.18,0.01,0.18
17.13269305229187,-0.02,0.16,0.03,0.16
17.142122983932495,-0.02,0.15,0.04,0.15
17.152340173721313,-0.02,0.12,0.06,0.13
17.16251301765442,-0.07,0.07,0.09,0.13
17.18724799156189,-0.08,0.06,0.05,0.11
17.1895649433136,-0.01,0.1,0.0,0.1
17.191849946975708,0.06,0.16,-0.05,0.17
17.202064037322998,0.11,0.21,-0.09,0.25
17.211595058441162,0.14,0.21,-0.06,0.25
17.221931219100952,0.12,0.19,0.05,0.23
17.23182702064514,0.11,0.15,0.07,0.19
17.241634130477905,0.11,0.18,0.02,0.21
17.2514169216156,0.11,0.18,0.01,0.21
17.261630058288574,0.09,0.16,-0.03,0.18
17.28180503845215,0.02,0.17,0.07,0.18
17.283520936965942,-0.01,0.15,0.12,0.19
17.29155421257019,0.02,0.16,0.05,0.16
17.301403045654297,0.02,0.19,0.08,0.2
17.312124967575073,-0.01,0.18,-0.02,0.18
17.321495056152344,-0.03,0.19,-0.04,0.19
17.332146883010864,-0.06,0.2,0.01,0.2
17.341428995132446,-0.06,0.2,-0.03,0.21
17.351830005645752,-0.02,0.22,-0.05,0.22
17.361811876296997,0.01,0.23,-0.06,0.23
17.388926029205322,-0.05,0.18,0.0,0.18
17.39126420021057,-0.08,0.14,0.06,0.17
17.393189191818237,-0.02,0.18,-0.01,0.18
17.402589082717896,0.01,0.21,0.01,0.21
17.41104507446289,-0.02,0.18,0.05,0.18
17.4216570854187,-0.07,0.15,0.04,0.17
17.431217908859253,-0.09,0.15,0.04,0.17
17.441014051437378,-0.07,0.17,0.03,0.18
17.451371908187866,-0.05,0.19,0.01,0.19
17.461225032806396,-0.02,0.17,0.01,0.17
17.486302137374878,-0.02,0.15,0.07,0.16
17.488678216934204,0.0,0.14,0.08,0.16
17.490541219711304,0.02,0.14,0.05,0.15
17.501792192459106,0.06,0.17,-0.01,0.18
17.51048493385315,0.05,0.18,-0.03,0.18
17.521363973617554,0.02,0.16,0.03,0.16
17.53091597557068,0.04,0.15,-0.03,0.15
17.540630102157593,0.08,0.17,0.0,0.18
17.550605058670044,0.05,0.17,0.04,0.18
17.560843229293823,-0.02,0.14,0.01,0.14
17.586965084075928,-0.03,0.15,0.09,0.17
17.589789152145386,0.01,0.2,0.0,0.2
17.59194588661194,0.01,0.22,-0.01,0.22
17.601691961288452,-0.04,0.18,0.05,0.19
17.6104838848114,-0.04,0.16,0.02,0.16
17.620301961898804,-0.02,0.17,0.01,0.17
17.630425214767456,0.02,0.19,-0.01,0.19
17.640191078186035,0.04,0.17,0.0,0.17
17.650076150894165,0.01,0.16,0.04,0.16
17.660545110702515,0.02,0.14,0.0,0.14
17.681827068328857,-0.02,0.11,0.06,0.12
17.683938026428223,-0.05,0.12,0.06,0.14
17.68975806236267,-0.03,0.12,-0.01,0.12
17.700824975967407,-0.02,0.15,0.05,0.15
17.709899187088013,0.0,0.12,0.06,0.13
17.72017002105713,0.06,0.12,0.02,0.13
17.73145318031311,0.1,0.17,0.02,0.19
17.73948907852173,0.11,0.18,0.03,0.21
17.749408960342407,0.07,0.15,0.08,0.18
17.759303092956543,0.01,0.13,0.08,0.15
17.774667978286743,-0.03,0.17,0.05,0.17
17.779295206069946,-0.08,0.18,0.03,0.19
17.78955388069153,-0.13,0.19,0.03,0.23
17.799894094467163,-0.13,0.2,0.0,0.23
17.809030055999756,-0.08,0.24,-0.05,0.25
17.818969011306763,-0.05,0.25,-0.05,0.25
17.82956600189209,-0.07,0.23,-0.01,0.24
17.83915400505066,-0.08,0.22,0.01,0.23
17.84906315803528,-0.07,0.22,-0.03,0.23
17.859158992767334,-0.04,0.23,-0.05,0.23
17.877672910690308,0.0,0.25,-0.08,0.26
17.879714012145996,0.03,0.23,-0.07,0.24
17.888942003250122,0.05,0.23,-0.08,0.24
17.899091958999634,0.05,0.22,-0.04,0.22
17.909130096435547,-0.01,0.17,0.03,0.17
17.91930317878723,-0.06,0.16,0.09,0.19
17.92902398109436,-0.05,0.15,0.08,0.17
17.939471006393433,-0.01,0.19,0.06,0.19
17.949549913406372,0.04,0.18,0.03,0.18
17.95883297920227,0.01,0.15,0.05,0.15
17.98070216178894,-0.01,0.13,0.06,0.14
17.984925985336304,-0.03,0.11,0.04,0.12
17.989256143569946,0.02,0.15,-0.04,0.15
17.999068021774292,0.02,0.18,-0.04,0.18
18.009324073791504,-0.02,0.15,0.0,0.15
18.0194890499115,-0.06,0.14,0.03,0.15
18.02871298789978,-0.05,0.14,0.04,0.15
18.039116144180298,-0.03,0.15,0.08,0.17
18.04948401451111,-0.03,0.14,0.11,0.18
18.05900001525879,0.01,0.12,0.06,0.13
18.092023134231567,0.03,0.13,0.03,0.13
18.094743013381958,0.0,0.13,-0.03,0.13
18.097606897354126,-0.04,0.15,-0.1,0.18
18.102933168411255,-0.06,0.2,-0.1,0.23
18.10821795463562,-0.04,0.23,-0.1,0.25
18.118377923965454,-0.02,0.23,-0.04,0.23
18.12897801399231,0.01,0.21,0.0,0.21
18.138328075408936,0.04,0.21,0.04,0.21
18.150017023086548,0.03,0.19,0.06,0.2
18.158414125442505,0.01,0.16,0.09,0.18
18.18492817878723,-0.05,0.16,-0.02,0.16
18.1872398853302,-0.06,0.17,-0.02,0.18
18.189232110977173,-0.04,0.15,-0.03,0.15
18.20197105407715,0.02,0.13,-0.02,0.13
18.20774507522583,0.1,0.13,0.02,0.16
18.218802213668823,0.12,0.13,0.06,0.18
18.227713108062744,0.16,0.12,0.04,0.2
18.237568140029907,0.18,0.15,0.03,0.23
18.2477810382843,0.17,0.15,0.03,0.22
18.258164167404175,0.11,0.16,0.09,0.21
18.281610012054443,0.08,0.17,0.13,0.22
18.283793210983276,0.06,0.23,0.07,0.24
18.28778600692749,0.02,0.29,0.03,0.29
18.301440000534058,0.02,0.3,0.0,0.3
18.307141065597534,0.02,0.28,0.03,0.28
18.3177330493927,0.07,0.3,-0.04,0.31
18.327186107635498,0.13,0.35,-0.05,0.37
18.337445974349976,0.14,0.34,0.01,0.36
18.347406148910522,0.16,0.29,0.01,0.33
18.357586145401,0.21,0.31,-0.02,0.37
18.381052017211914,0.23,0.36,-0.05,0.43
18.384854078292847,0.24,0.38,-0.1,0.46
18.38734221458435,0.27,0.38,-0.09,0.47
18.396970987319946,0.35,0.42,-0.15,0.56
18.4069721698761,0.39,0.45,-0.15,0.61
18.416792154312134,0.38,0.38,-0.08,0.54
18.42691397666931,0.41,0.35,-0.1,0.54
18.436973094940186,0.51,0.32,-0.11,0.61
18.446959018707275,0.58,0.33,-0.12,0.67
18.456740140914917,0.66,0.29,-0.1,0.72
18.48361110687256,0.67,0.23,-0.05,0.71
18.48620295524597,0.67,0.18,0.02,0.69
18.488558053970337,0.7,0.14,0.02,0.71
18.501594066619873,0.74,0.13,0.06,0.75
18.506383180618286,0.8,0.12,0.05,0.81
18.51761221885681,0.84,0.12,-0.03,0.84
18.526411056518555,0.88,0.1,0.03,0.88
18.5367910861969,0.94,0.08,0.08,0.94
18.546231031417847,1.02,0.08,-0.02,1.02
18.556161165237427,1.06,0.1,0.01,1.06
18.57719588279724,1.16,0.09,-0.03,1.16
18.57945203781128,1.2,0.09,-0.2,1.21
18.58601689338684,1.17,0.08,-0.2,1.18
18.596127033233643,1.07,0.01,-0.19,1.08
18.606133222579956,0.9,-0.02,-0.16,0.91
18.6161150932312,0.77,-0.02,-0.05,0.77
18.625977993011475,0.73,-0.07,0.0,0.73
18.636627912521362,0.78,-0.09,-0.07,0.78
18.646955013275146,0.83,-0.06,-0.09,0.83
18.6562659740448,0.85,-0.09,-0.04,0.85
18.67965006828308,0.8,-0.14,0.02,0.81
18.683182954788208,0.79,-0.18,-0.01,0.81
18.685545206069946,0.8,-0.21,-0.16,0.84
18.695560216903687,0.75,-0.18,-0.24,0.8
18.705960988998413,0.68,-0.2,-0.23,0.74
18.71583604812622,0.6,-0.25,-0.23,0.68
18.725498914718628,0.47,-0.31,-0.23,0.6
18.735644102096558,0.36,-0.39,-0.13,0.54
18.745726108551025,0.34,-0.34,-0.22,0.52
18.755991220474243,0.37,-0.42,-0.45,0.71
18.779673099517822,0.27,-0.21,-0.52,0.62
18.78256607055664,0.26,-0.17,-0.26,0.4
18.786020040512085,0.12,-0.33,-0.08,0.36
18.795597076416016,-0.01,-0.3,-0.09,0.31
18.80510687828064,-0.04,-0.26,-0.07,0.27
18.81563401222229,0.02,-0.23,-0.13,0.26
18.824958086013794,0.02,-0.11,-0.24,0.26
18.835118055343628,-0.02,-0.14,-0.32,0.34
18.845161199569702,0.0,-0.21,-0.27,0.34
18.855479955673218,0.08,-0.19,-0.22,0.3
18.8797550201416,0.08,-0.17,-0.31,0.36
18.882471084594727,0.04,-0.19,-0.32,0.37
18.885721921920776,0.08,-0.18,-0.35,0.4
18.89483618736267,0.05,-0.14,-0.34,0.37
18.904624223709106,-0.02,-0.21,-0.22,0.3
18.914983987808228,-0.11,-0.18,-0.17,0.27
18.924718141555786,-0.28,-0.16,-0.11,0.34
18.934742212295532,-0.4,-0.15,-0.06,0.43
18.9446918964386,-0.46,-0.12,-0.02,0.47
18.95508599281311,-0.47,-0.06,0.13,0.49
18.978811025619507,-0.49,0.07,0.1,0.5
18.981066942214966,-0.53,0.1,-0.08,0.54
18.98453116416931,-0.65,0.02,0.07,0.65
18.994267225265503,-0.81,0.06,0.28,0.85
19.004342079162598,-0.83,0.08,0.26,0.87
19.01436710357666,-0.79,0.14,0.1,0.8
19.024388074874878,-0.83,0.23,0.13,0.87
19.03432297706604,-1.0,0.19,0.27,1.05
19.044291019439697,-1.19,0.16,0.24,1.22
19.054621934890747,-1.28,0.21,0.13,1.3
19.073370218276978,-1.35,0.26,0.18,1.38
19.075187921524048,-1.47,0.26,0.31,1.52
19.08451199531555,-1.53,0.24,0.33,1.58
19.094152212142944,-1.5,0.22,0.32,1.54
19.10417914390564,-1.38,0.26,0.29,1.43
19.11408495903015,-1.22,0.32,0.06,1.26
19.12410306930542,-1.13,0.36,0.0,1.18
19.134362936019897,-1.17,0.25,0.1,1.2
19.144296884536743,-1.25,0.19,0.18,1.27
19.154152154922485,-1.18,0.19,0.2,1.21
19.178539991378784,-1.0,0.22,0.2,1.04
19.180756092071533,-0.81,0.27,0.02,0.85
19.18465304374695,-0.74,0.31,-0.05,0.8
19.193608045578003,-0.85,0.25,0.05,0.88
19.203848123550415,-0.91,0.17,0.07,0.92
19.21365189552307,-0.86,0.14,0.02,0.87
19.22358012199402,-0.74,0.18,-0.01,0.76
19.233556032180786,-0.66,0.21,0.03,0.69
19.24393105506897,-0.68,0.18,0.05,0.7
19.253702878952026,-0.73,0.12,0.05,0.74
19.2775239944458,-0.73,0.11,0.05,0.73
19.27939510345459,-0.66,0.13,0.0,0.67
19.283550024032593,-0.63,0.19,-0.13,0.67
19.2930691242218,-0.73,0.13,0.04,0.74
19.303098917007446,-0.84,0.16,0.02,0.85
19.31372308731079,-0.89,0.18,-0.05,0.9
19.32305121421814,-0.95,0.18,0.03,0.96
19.33332896232605,-0.92,0.23,-0.02,0.94
19.34304904937744,-0.86,0.26,-0.16,0.91
19.35332202911377,-0.92,0.25,-0.09,0.95
19.377212047576904,-1.03,0.25,-0.03,1.06
19.37950301170349,-1.1,0.19,-0.04,1.11
19.383035898208618,-1.18,0.2,-0.11,1.2
19.392544984817505,-1.2,0.21,-0.11,1.22
19.402676105499268,-1.22,0.2,-0.16,1.24
19.412462949752808,-1.2,0.18,-0.18,1.22
19.422855138778687,-1.18,0.15,-0.17,1.2
19.4330050945282,-1.15,0.1,-0.17,1.16
19.442710161209106,-1.12,0.08,-0.14,1.13
19.452687978744507,-1.1,0.05,-0.14,1.11
19.473433017730713,-1.09,0.04,-0.13,1.09
19.475625038146973,-1.17,-0.02,-0.1,1.17
19.482691049575806,-1.3,-0.09,-0.09,1.3
19.4925320148468,-1.37,-0.14,-0.1,1.38
19.50232720375061,-1.44,-0.15,-0.18,1.45
19.512136220932007,-1.39,-0.14,-0.21,1.41
19.522384881973267,-1.33,-0.15,-0.25,1.36
19.53246307373047,-1.31,-0.15,-0.32,1.35
19.5420138835907,-1.31,-0.19,-0.31,1.35
19.552697896957397,-1.46,-0.26,-0.24,1.5
19.5772922039032,-1.62,-0.35,-0.18,1.66
19.579313039779663,-1.62,-0.42,-0.25,1.69
19.582087993621826,-1.63,-0.44,-0.28,1.71
19.59196400642395,-1.53,-0.39,-0.36,1.61
19.60179901123047,-1.22,-0.33,-0.64,1.41
19.611865997314453,-0.93,-0.26,-0.76,1.22
19.621877908706665,-0.72,-0.24,-0.61,0.97
19.63185715675354,-0.73,-0.33,-0.46,0.92
19.641656160354614,-0.78,-0.48,-0.33,0.97
19.652252912521362,-0.57,-0.59,-0.4,0.91
19.67615008354187,-0.55,-0.73,-0.58,1.08
19.67816400527954,-0.57,-0.68,-0.61,1.07
19.681417226791382,-0.74,-0.78,-0.55,1.2
19.691428899765015,-0.89,-1.01,-0.55,1.45
19.701567888259888,-0.77,-1.02,-0.66,1.43
19.711247205734253,-0.5,-0.95,-0.8,1.33
19.72128987312317,-0.17,-0.9,-0.82,1.22
19.73170304298401,-0.11,-0.85,-0.83,1.19
19.74152708053589,-0.26,-0.86,-0.65,1.1
19.7515652179718,-0.62,-0.97,-0.32,1.19
19.771984100341797,-0.88,-0.96,-0.39,1.35
19.77444815635681,-0.75,-0.82,-0.6,1.26
19.781315088272095,-0.59,-0.78,-0.67,1.18
19.791477918624878,-0.41,-0.69,-0.8,1.13
19.801674127578735,-0.24,-0.62,-0.91,1.12
19.81099820137024,-0.24,-0.7,-0.75,1.05
19.821372032165527,-0.33,-0.8,-0.63,1.07
19.832252025604248,-0.41,-0.87,-0.53,1.09
19.84126591682434,-0.38,-0.94,-0.46,1.11
19.85151219367981,-0.19,-1.01,-0.49,1.13
19.87681007385254,0.07,-1.01,-0.6,1.17
19.87898087501526,0.5,-0.89,-0.55,1.15
19.88154101371765,0.72,-0.79,-0.58,1.21
19.890789031982422,0.79,-0.79,-0.63,1.28
19.901209115982056,0.82,-0.74,-0.66,1.28
19.91075110435486,0.74,-0.77,-0.56,1.2
19.92081904411316,0.66,-0.87,-0.14,1.1
19.930994033813477,0.84,-0.86,0.27,1.23
19.940736055374146,1.25,-0.7,0.2,1.44
19.951171159744263,1.75,-0.57,-0.1,1.84
19.97694206237793,1.88,-0.38,-0.05,1.91
19.979313135147095,1.65,-0.4,0.38,1.73
19.98416805267334,1.47,-0.44,0.59,1.64
19.990324020385742,1.52,-0.37,0.55,1.65
20.001251935958862,1.77,-0.16,0.52,1.85
20.010273218154907,1.94,0.01,0.61,2.03
20.02017307281494,1.95,0.08,0.61,2.04
20.030317068099976,1.72,0.25,0.52,1.81
20.040169954299927,1.34,0.37,0.6,1.51
20.050305128097534,1.08,0.4,0.64,1.31
20.070329904556274,1.1,0.44,0.52,1.29
20.072071075439453,1.17,0.5,0.3,1.3
20.080249071121216,1.12,0.57,0.24,1.27
20.09040403366089,0.8,0.63,0.33,1.07
20.10045313835144,0.58,0.62,0.27,0.89
20.109788179397583,0.5,0.62,0.2,0.82
20.120280981063843,0.51,0.58,0.13,0.78
20.130510091781616,0.55,0.52,0.17,0.77
20.14029097557068,0.57,0.49,0.22,0.78
20.15049409866333,0.51,0.46,0.25,0.73
20.173155069351196,0.43,0.41,0.4,0.71
20.175077199935913,0.52,0.4,0.28,0.71
20.179446935653687,0.68,0.43,0.16,0.82
20.189666032791138,0.73,0.43,0.1,0.85
20.199785947799683,0.61,0.35,0.1,0.71
20.209500074386597,0.49,0.31,0.17,0.6
20.21942901611328,0.44,0.33,0.11,0.56
20.229777097702026,0.5,0.37,0.15,0.63
20.24031090736389,0.62,0.4,0.13,0.74
20.249852895736694,0.7,0.35,0.13,0.79
20.27139902114868,0.74,0.35,0.16,0.83
20.273344039916992,0.76,0.42,0.11,0.87
20.279021978378296,0.72,0.48,0.03,0.86
20.28911805152893,0.64,0.5,-0.01,0.81
20.300103902816772,0.58,0.52,-0.02,0.77
20.309016942977905,0.5,0.52,0.0,0.72
20.319050073623657,0.45,0.45,0.12,0.64
20.32893204689026,0.57,0.4,0.03,0.69
20.339421033859253,0.74,0.46,-0.03,0.87
20.349770069122314,0.75,0.53,0.15,0.93
20.370976209640503,0.76,0.46,0.13,0.89
20.37281608581543,0.73,0.4,0.1,0.83
20.3784658908844,0.73,0.44,0.13,0.86
20.38899803161621,0.79,0.38,0.04,0.87
20.399091958999634,0.78,0.36,0.01,0.85
20.408475160598755,0.86,0.34,0.05,0.92
20.41865611076355,0.74,0.23,0.16,0.79
20.428784132003784,0.59,0.09,0.37,0.7
20.438889026641846,0.59,0.04,0.36,0.69
20.449204206466675,0.73,0.07,0.25,0.77
20.471071004867554,0.79,0.17,0.12,0.81
20.473230123519897,0.77,0.11,0.19,0.8
20.478187084197998,0.59,-0.01,0.32,0.67
20.488277196884155,0.53,-0.06,0.23,0.58
20.499223947525024,0.52,-0.09,0.11,0.53
20.508164167404175,0.54,-0.07,0.1,0.55
20.5182101726532,0.53,-0.14,0.14,0.56
20.528098106384277,0.64,-0.28,0.2,0.72
20.538148164749146,0.8,-0.26,0.16,0.85
20.548811197280884,1.08,-0.29,0.02,1.11
20.570377111434937,1.2,-0.34,0.05,1.24
20.572439908981323,1.22,-0.47,0.1,1.31
20.577532052993774,1.14,-0.59,0.05,1.28
20.587752103805542,1.05,-0.64,-0.01,1.22
20.59816813468933,1.06,-0.71,0.02,1.27
20.60790514945984,1.03,-0.84,0.14,1.33
20.617815017700195,0.97,-0.96,0.22,1.38
20.627644062042236,1.08,-0.99,0.19,1.47
20.638110876083374,1.41,-1.12,0.2,1.81
20.648576021194458,1.66,-1.17,-0.03,2.03
20.670203924179077,1.41,-0.9,-0.29,1.69
20.672139883041382,1.0,-0.69,-0.24,1.23
20.67728018760681,0.57,-0.75,-0.21,0.96
